Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,1497,947
1562,Deneb Kaitos Shemali,1497,947
2071,Alrial I,1497,947
3245,Alrial II,1497,947
3455,Alnitham I,1497,947
3786,Kuton I,1497,947
3829,Gwiazda van Maanena,1497,947
3909,Alnitham II,1497,947
4371,Alnitham III,1497,947
4427,Navi,1497,947
4587,Alnitham IV,1497,947
5165,Alrial III,1497,947
5542,Marfak,1497,947
5364,Dheneb,1497,947
5743,Kuton III,1497,947
5862,Alrial IV,1497,947
6537,Al Naymat I,1497,947
6867,Alrial V,1497,947
6999,Thail,1497,947
8102,Al Naymat II,1497,947
9347,Al Naymat III,1497,947
10064,Mizan,1497,947
10324,Al Kaff al Jidhmah I,1497,947
10729,Misam al Thurayya I,1497,947
11345,Sadr al Kaitos I,1497,947
11484,Al Kaff al Jidhmah II,1497,947
11767,Gwiazda Polarna,1497,947
11783,Sadr al Kaitos II,1497,947
12387,Al Kaff al Jidhmah III,1497,947
12390,Sadr al Kaitos III,1497,947
12489,Barani I,1497,947
12640,Koleon,1497,947
12719,Barani II,1497,947
12770,Sadr al Kaitos IV,1497,947
12828,Al Kaff al Jidhmah IV,1497,947
13165,Al Butain I,1497,947
13531,Kerb,1497,947
13702,Al Butain II,1497,947
13879,Gorgonea Secunda,1497,947
13914,Al Butain III,1497,947
14060,Aludhi I,1497,947
14168,Aludhi II,1497,947
14293,Aludhi III,1497,947
14354,Gorgonea Tertia,1497,947
14817,Gorgonea Quarta,1497,947
15110,Al Butain IV,1497,947
17588,Sterope II,1497,947
20042,Beemim I,1497,947
20250,Alkalbain I,1497,947
20430,Alkalbain II,1497,947
20635,Alkalbain III,1497,947
20641,Alkalbain IV,1497,947
20711,Alkalbain V,1497,947
20885,Hyadum III,1497,947
22365,Osobliwa gwiazda Bidelmana,1497,947
22509,Al Taj I,1497,947
22549,Al Taj II,1497,947
22667,Al Kumm I,1497,947
22783,HIP 22783,1837,10
22797,Al Taj III,1497,947
22833,Manica,1497,947
22845,Al Taj IV,1497,947
22957,Al Kumm II,1497,947
23123,Al Taj V,1497,947
23203,Karmazynowa Gwiazda Hinda,1497,947
23364,Kursi al Jauzah I,1497,947
23972,Kursi al Jauzah II,1497,947
24003,Mago,1749,10
24186,Gwiazda Kapteyna,1497,947
24340,Alhiba I,1497,947
24813,Alhiba II,1497,947
25281,Saif al Jabbar,1497,947
25292,Alhiba III,1497,947
25923,Thabit,1497,947
25945,Rubinowa Gwiazda,1497,947
26176,Heka,1497,947
26220,Trapezium,1497,947
26221,Gwiazda Becklina,1497,947
26235,Mizan Batil II,1497,947
26237,Mizan Batil I,1497,947
26563,Mizan Batil III,1497,947
26712,Gwiazda Andrewsa,1497,947
