Star_ID,Name,X,Y
13192,Nushagak,1909,328
15863,Mirfak,1868,863
16228,HIP 16228,1853,621
17358,HIP 17358,1791,908
17959,HIP 17959,1797,353
18505,HIP 18505,1775,546
22783,HIP 22783,1651,449
23416,Almaaz,1462,916
23453,Saclateni,1436,972
23767,Haedus,1422,962
24003,Mago,1640,368
24608,Capella,1429,849
25110,HIP 25110,1691,152
28360,Menkalinan,1275,790
28380,Mahasim,1182,928
30060,HIP 30060,1388,502
30860,Lucilinburhuc,1106,825
32246,HIP 32246,859,1003
32916,Nervia,1062,734
33018,HIP 33018,959,837
33449,HIP 33449,1298,447
34088,HIP 34088,717,1003
34693,HIP 34693,844,835
35350,HIP 35350,603,1010
35550,HIP 35550,685,923
36046,HIP 36046,760,820
36145,HIP 36145,1095,518
36850,Castor,800,732
36962,HIP 36962,714,795
37740,HIP 37740,647,797
37826,Pollux,705,746
39211,HIP 39211,124,1078
39863,HIP 39863,66,1065
40167,Tegmine,445,771
40526,Tarf,275,860
40687,Násti,1209,240
40843,HIP 40843,595,622
40881,Piautos,536,658
41075,Alsciaukat,873,431
41704,Muscida,1179,221
42402,Minchir,89,828
42446,Gakyid,277,706
42556,Meleph,400,625
42806,Asellus Borealis,429,591
42911,Asellus Australis,362,621
43109,Ashlesha,126,749
43587,Copernicus,536,478
43674,Stribor,623,425
44066,Acubens,201,627
44127,Talitha,899,265
44248,HIP 44248,777,316
44471,Alkaphrah,875,258
44700,HIP 44700,702,325
44946,Nahn,376,467
45688,HIP 45688,649,291
45860,HIP 45860,597,303
46471,Intercrus,810,185
46750,Alterf,346,354
46952,HIP 46952,616,233
47087,Illyrian,581,239
47508,Subra,49,429
48455,Rasalas,371,229
49593,HIP 49593,546,100
49669,Regulus,33,260
50335,Adhafera,276,130
50372,Tania Borealis,702,20
50583,Algieba,190,137
50801,Tania Australis,667,5
51233,HIP 51233,557,2
