Star_ID,Name,X,Y
677,Alpheratz,1278,253
1067,Algenib,1516,441
1547,Citadelle,1518,481
1645,HIP 1645,1618,565
2920,Fulu,765,64
3092,HIP 3092,1166,350
3179,Schedar,711,41
3760,HIP 3760,1539,697
3821,Achird,673,47
3881,HIP 3881,965,259
107418,Castula,636,47
4436,HIP 4436,992,314
4889,HIP 4889,1086,422
4906,HIP 4906,1477,750
5447,Mirach,1005,394
5737,Revati,1444,799
5742,HIP 5742,1170,558
6193,HIP 6193,1109,542
6411,Adhil,813,297
6643,Bélénos,1071,543
6686,Ruchbah,567,96
7007,HIP 7007,1406,887
7097,Alpherg,1256,755
7513,Titawin,840,397
7607,Nembus,726,295
7884,HIP 7884,1374,941
8198,Torcular,1301,900
8796,Mothallah,968,620
8832,Mesarthim,1117,776
8833,HIP 8833,1363,1025
8886,Segin,459,97
8903,Sheratan,1091,757
9487,Alrescha,1336,1065
9640,Almach,751,457
9884,Hamal,1008,759
10670,HIP 10670,828,628
12191,Buna,655,545
13061,Lilii Borea,782,789
13192,Nushagak,251,23
13209,Bharani,800,829
13254,HIP 13254,658,641
13268,Miram,442,329
14328,HIP 14328,433,398
14576,Algol,566,636
14668,Misam,517,567
14838,Botein,810,1023
15863,Mirfak,415,500
16228,HIP 16228,299,307
17358,HIP 17358,376,572
18246,Atik,527,877
17489,Celaeno,613,1032
17499,Electra,615,1035
17531,Taygeta,610,1029
17573,Maia,608,1033
17579,Asterope,606,1030
17608,Merope,611,1042
17702,Alcyone,604,1042
17851,Pleione,596,1046
17959,HIP 17959,151,81
18505,HIP 18505,200,270
18532,HIP 18532,396,753
18614,Menkib,432,840
22783,HIP 22783,42,228
23015,Hassaleh,200,998
23416,Almaaz,110,761
23453,Saclateni,123,825
23767,Haedus,105,826
24003,Mago,1,150
24608,Capella,38,723
112029,Homam,1868,45
113963,Markab,1711,120
115227,HIP 115227,1869,315
115250,Salm,1497,106
115623,Alkarab,1492,131
115830,HIP 115830,1824,341
116076,Veritate,1164,0
116771,HIP 116771,1801,410
116928,HIP 116928,1869,471
117245,HIP 117245,1821,469
118268,HIP 118268,1713,486
