Star_ID,Name,X,Y
8886,Segin,46,305
13192,Nushagak,259,375
13268,Miram,71,51
16228,HIP 16228,223,89
17959,HIP 17959,354,321
18505,HIP 18505,319,136
22783,HIP 22783,464,193
24003,Mago,494,267
25110,HIP 25110,500,476
30060,HIP 30060,705,77
33449,HIP 33449,806,112
40687,Násti,933,298
41075,Alsciaukat,1241,55
41704,Muscida,964,311
43674,Stribor,1506,35
44127,Talitha,1236,229
44248,HIP 44248,1355,163
44471,Alkaphrah,1260,233
44700,HIP 44700,1431,147
45688,HIP 45688,1489,177
45860,HIP 45860,1542,162
46471,Intercrus,1334,299
46750,Alterf,1807,97
46952,HIP 46952,1527,236
47087,Illyrian,1563,228
48455,Rasalas,1783,230
49593,HIP 49593,1605,368
50335,Adhafera,1882,335
50372,Tania Borealis,1453,456
50801,Tania Australis,1489,468
51233,HIP 51233,1598,466
53229,Praecipua,1674,571
53721,Chalawan,1540,616
53910,Merak,1198,659
54061,Dubhe,1085,674
54539,HIP 54539,1454,666
55219,Alula Borealis,1712,688
56211,Giausar,927,736
57399,Taiyangshou,1383,803
57820,Aniara,1170,802
58001,Phecda,1253,818
58952,Tonatiuh,763,769
59774,Megrez,1172,873
61177,Funi,804,815
61281,HIP 61281,898,847
61317,Chara,1495,1011
62223,La Superba,1394,1033
62423,Tianyi,950,894
62956,Alioth,1163,990
63076,Taiyi,971,920
68756,Thuban,912,1069
72607,Kochab,697,984
73136,Baekdu,680,977
75097,Pherkad,688,1053
85822,Yildun,482,785
106032,Alfirk,90,909
116727,Errai,213,677
