Star_ID,Name,X,Y
1067,Algenib,1827,119
1547,Citadelle,1812,161
1645,HIP 1645,1880,286
3760,HIP 3760,1749,384
4906,HIP 4906,1669,412
5737,Revati,1619,446
5742,HIP 5742,1431,115
6193,HIP 6193,1376,79
6643,Bélénos,1336,69
7007,HIP 7007,1551,516
7097,Alpherg,1453,338
7884,HIP 7884,1502,555
8198,Torcular,1448,492
8645,Baten Kaitos,1592,901
8796,Mothallah,1209,118
8832,Mesarthim,1312,315
8833,HIP 8833,1463,629
8903,Sheratan,1292,289
9487,Alrescha,1424,656
9884,Hamal,1211,266
10670,HIP 10670,1067,88
10826,Mira,1387,808
12093,HIP 12093,1234,672
12706,Kaffaljidhma,1217,733
13061,Lilii Borea,983,237
13209,Bharani,990,280
13254,HIP 13254,894,63
13701,Azha,1247,1003
14135,Menkar,1117,754
14576,Algol,803,39
14838,Botein,953,466
15197,Zibal,1148,1039
15900,HIP 15900,970,699
18246,Atik,719,268
17489,Celaeno,769,430
17499,Electra,770,433
17531,Taygeta,766,427
17573,Maia,764,430
17579,Asterope,762,426
17608,Merope,764,439
17702,Alcyone,758,438
17851,Pleione,750,439
18532,HIP 18532,614,125
18614,Menkib,635,214
18724,HIP 18724,771,691
20205,Prima Hyadum,657,656
20455,Secunda Hyadum,631,621
20648,HIP 20648,616,617
20889,Ain,594,595
20894,Chamukuy,612,664
21109,Hoggar,667,901
21421,Aldebaran,572,660
21444,HIP 21444,695,1074
21881,HIP 21881,507,533
22449,Tabit,556,879
22730,HIP 22730,565,979
23015,Hassaleh,392,329
23416,Almaaz,335,94
23453,Saclateni,341,156
23767,Haedus,323,155
24608,Capella,270,49
25336,Bellatrix,371,943
25428,Elnath,269,452
26207,Meissa,297,877
26451,Tianguan,236,628
27913,HIP 27913,149,661
27989,Betelgeuse,197,959
28360,Menkalinan,91,79
28380,Mahasim,90,266
28614,HIP 28614,145,915
28716,HIP 28716,97,671
28734,HIP 28734,88,598
29038,HIP 29038,94,800
29426,HIP 29426,71,817
29434,HIP 29434,64,772
29655,HIP 29655,31,621
30419,HIP 30419,43,1061
