Star_ID,Name,X,Y
79992,HIP 79992,1895,802
80076,Hunor,1883,929
80331,Athebyne,1880,436
80838,Ogma,1830,988
81126,HIP 81126,1826,890
81833,HIP 81833,1774,967
83608,Alrakis,1743,595
83895,Aldhibah,1765,334
84380,HIP 84380,1617,983
84606,HIP 84606,1609,969
85112,HIP 85112,1582,964
85670,Rastaban,1649,627
86414,HIP 86414,1578,754
86614,Dziban,1717,176
86782,Alruba,1613,582
87585,Grumium,1604,507
87808,HIP 87808,1445,913
87833,Eltanin,1557,618
87933,HIP 87933,1366,1071
88794,HIP 88794,1318,1060
90344,Fafnir,1587,294
91262,Vega,1302,806
91852,Xihe,1253,834
92420,Sheliak,1193,878
92791,HIP 92791,1217,803
93194,Sulafat,1151,868
94376,Altais,1515,206
94481,Aladfar,1176,719
95771,Anser,937,925
95853,HIP 95853,1283,468
95947,Albireo,974,864
96078,Uruk,812,1050
96100,Alsafi,1506,146
96757,Sham,802,998
96837,HIP 96837,790,1003
97165,Fawaris,1155,545
97365,HIP 97365,781,965
98110,HIP 98110,983,675
98337,HIP 98337,752,911
98543,HIP 98543,863,775
98920,HIP 98920,735,881
99894,Chechia,455,1079
100453,Sadr,980,523
101421,Aldulfin,497,909
101769,Rotanev,535,843
101958,Sualocin,548,816
102098,Deneb,1008,398
102488,Aljanah,816,538
103527,Musica,398,813
104521,HIP 104521,344,773
104780,Solaris,412,696
104858,HIP 104858,327,757
104987,Kitalpha,238,819
105199,Alderamin,1231,82
105570,HIP 105570,241,765
107136,Azelfafage,985,152
107310,HIP 107310,571,393
107315,Enif,225,626
107354,HIP 107354,513,428
109176,HIP 109176,450,337
109352,HIP 109352,594,245
109427,Biham,69,551
109492,HIP 109492,1080,3
109937,HIP 109937,669,173
110538,HIP 110538,944,17
110609,HIP 110609,887,37
111022,HIP 111022,844,35
111104,HIP 111104,750,69
111169,HIP 111169,894,8
112029,Homam,69,336
112158,Matar,466,131
112748,Sadalbari,336,150
113881,Scheat,382,54
113963,Markab,102,167
115250,Salm,256,7
