Star_ID,Name,X,Y
14838,Botein,1718,26
15900,HIP 15900,1913,214
18246,Atik,1384,56
17489,Celaeno,1544,140
17499,Electra,1547,142
17531,Taygeta,1539,140
17573,Maia,1539,143
17579,Asterope,1536,142
17608,Merope,1547,150
17702,Alcyone,1541,154
17847,Atlas,1207,680
17851,Pleione,1536,161
18532,HIP 18532,1203,36
18614,Menkib,1284,82
18724,HIP 18724,1733,351
20205,Prima Hyadum,1615,400
20455,Secunda Hyadum,1570,389
20648,HIP 20648,1555,396
20889,Ain,1523,393
20894,Chamukuy,1583,436
21109,Hoggar,1781,601
21421,Aldebaran,1549,459
21444,HIP 21444,1911,742
21881,HIP 21881,1415,403
22109,HIP 22109,1874,783
22449,Tabit,1673,650
22701,HIP 22701,1885,852
22730,HIP 22730,1739,731
23015,Hassaleh,1197,331
23416,Almaaz,1001,215
23453,Saclateni,1047,251
23767,Haedus,1035,262
23875,Cursa,1818,913
24436,Rigel,1847,994
24608,Capella,931,232
25336,Bellatrix,1554,810
25428,Elnath,1189,495
25930,Mintaka,1639,941
26207,Meissa,1458,796
26241,Hatysa,1720,1047
26311,Alnilam,1637,973
26451,Tianguan,1271,641
26727,Alnitak,1631,1004
27913,HIP 27913,1227,714
27989,Betelgeuse,1422,914
28360,Menkalinan,843,366
28380,Mahasim,957,481
28614,HIP 28614,1360,906
28716,HIP 28716,1196,750
28734,HIP 28734,1149,703
29038,HIP 29038,1262,845
29426,HIP 29426,1254,870
29434,HIP 29434,1225,840
29655,HIP 29655,1122,751
30060,HIP 30060,588,194
30343,HIP 30343,1093,778
30419,HIP 30419,1351,1069
30665,HIP 30665,1213,940
30860,Lucilinburhuc,845,536
30883,HIP 30883,1103,834
30905,Lusitânia,1235,984
31216,HIP 31216,1272,1057
31681,HIP 31681,1123,925
31978,HIP 31978,1202,1043
32246,HIP 32246,980,802
32362,HIP 32362,1142,1008
32916,Nervia,748,562
33018,HIP 33018,832,681
33449,HIP 33449,512,270
34088,HIP 34088,962,939
34693,HIP 34693,813,793
35350,HIP 35350,956,1052
35550,HIP 35550,879,962
36046,HIP 36046,786,874
36145,HIP 36145,540,489
36850,Castor,704,823
36962,HIP 36962,756,917
37740,HIP 37740,749,985
37826,Pollux,705,920
40687,Násti,280,311
40843,HIP 40843,565,1016
41075,Alsciaukat,408,699
41704,Muscida,254,337
43587,Copernicus,406,1059
43674,Stribor,362,960
44127,Talitha,238,641
44248,HIP 44248,271,781
44471,Alkaphrah,227,665
44700,HIP 44700,267,861
45688,HIP 45688,223,913
45860,HIP 45860,227,970
46471,Intercrus,136,721
46952,HIP 46952,154,939
47087,Illyrian,155,979
