Star_ID,Name,X,Y
7097,Alpherg,1911,15
8832,Mesarthim,1768,91
8903,Sheratan,1733,81
9884,Hamal,1647,114
10670,HIP 10670,1411,57
12191,Buna,1209,55
13061,Lilii Borea,1433,233
13209,Bharani,1465,264
13254,HIP 13254,1255,144
14135,Menkar,1861,621
14328,HIP 14328,941,30
14576,Algol,1169,178
14668,Misam,1094,138
14838,Botein,1543,448
15863,Mirfak,974,126
15900,HIP 15900,1690,652
16228,HIP 16228,782,20
17358,HIP 17358,973,206
18246,Atik,1230,411
17489,Celaeno,1362,520
17499,Electra,1364,523
17531,Taygeta,1357,519
17573,Maia,1357,523
17579,Asterope,1354,521
17608,Merope,1362,530
17702,Alcyone,1356,533
17851,Pleione,1350,539
18505,HIP 18505,683,42
18532,HIP 18532,1068,352
18614,Menkib,1133,413
18724,HIP 18724,1501,751
20205,Prima Hyadum,1381,777
20455,Secunda Hyadum,1340,759
20648,HIP 20648,1325,763
20889,Ain,1295,755
20894,Chamukuy,1345,806
21109,Hoggar,1508,996
21421,Aldebaran,1308,822
21881,HIP 21881,1190,743
22449,Tabit,1396,1027
22783,HIP 22783,539,90
23015,Hassaleh,995,630
23416,Almaaz,835,473
23453,Saclateni,870,519
23767,Haedus,856,526
24003,Mago,466,53
24608,Capella,763,472
25428,Elnath,953,787
26451,Tianguan,1003,947
27913,HIP 27913,945,1011
28360,Menkalinan,644,579
28380,Mahasim,728,720
28716,HIP 28716,906,1041
28734,HIP 28734,868,984
29655,HIP 29655,831,1027
30060,HIP 30060,444,341
30343,HIP 30343,796,1047
30860,Lucilinburhuc,603,747
32246,HIP 32246,676,1047
32916,Nervia,500,748
33018,HIP 33018,554,890
33449,HIP 33449,348,393
34693,HIP 34693,507,999
36046,HIP 36046,459,1076
36145,HIP 36145,311,617
36850,Castor,387,1002
40687,Násti,108,361
41075,Alsciaukat,115,792
41704,Muscida,73,378
