Star_ID,Name,X,Y
677,Alpheratz,1563,182
746,Caph,947,385
1067,Algenib,1886,117
2920,Fulu,1075,432
3092,HIP 3092,1562,338
3179,Schedar,1023,454
3821,Achird,1001,483
3881,HIP 3881,1350,425
107418,Castula,976,508
4436,HIP 4436,1410,445
4889,HIP 4889,1559,452
5447,Mirach,1479,493
5742,HIP 5742,1727,489
6193,HIP 6193,1668,523
6411,Adhil,1270,561
6643,Bélénos,1641,554
6686,Ruchbah,962,587
7513,Titawin,1360,614
7607,Nembus,1206,620
8796,Mothallah,1619,691
8832,Mesarthim,1857,702
8886,Segin,889,656
8903,Sheratan,1821,707
9640,Almach,1336,722
9884,Hamal,1755,772
10670,HIP 10670,1514,799
12191,Buna,1322,854
13061,Lilii Borea,1592,962
13192,Nushagak,702,733
13209,Bharani,1635,982
13254,HIP 13254,1390,928
13268,Miram,1023,831
14328,HIP 14328,1059,887
14576,Algol,1314,984
14668,Misam,1230,962
15863,Mirfak,1110,976
16228,HIP 16228,905,903
17358,HIP 17358,1124,1055
17959,HIP 17959,667,830
18505,HIP 18505,811,935
22783,HIP 22783,675,994
24003,Mago,602,962
25110,HIP 25110,458,807
58952,Tonatiuh,44,723
73136,Baekdu,0,476
83895,Aldhibah,17,132
85822,Yildun,287,541
86614,Dziban,150,238
90344,Fafnir,196,62
94376,Altais,308,103
96100,Alsafi,347,151
105199,Alderamin,623,83
106032,Alfirk,547,242
108917,Kurhah,683,185
109492,HIP 109492,793,98
110538,HIP 110538,915,39
110609,HIP 110609,963,2
111169,HIP 111169,965,32
112724,HIP 112724,727,284
116076,Veritate,1291,103
116727,Errai,565,482
