Star_ID,Name,X,Y
13192,Nushagak,1881,437
17959,HIP 17959,1841,545
22783,HIP 22783,1837,725
24003,Mago,1763,684
25110,HIP 25110,1619,517
30060,HIP 30060,1710,983
33449,HIP 33449,1600,1019
40687,Násti,1375,939
41704,Muscida,1340,947
53721,Chalawan,681,1021
53910,Merak,940,796
54061,Dubhe,1023,719
54539,HIP 54539,725,933
55219,Alula Borealis,499,1051
56211,Giausar,1114,575
57399,Taiyangshou,708,782
57820,Aniara,881,664
58001,Phecda,805,698
58952,Tonatiuh,1225,450
59774,Megrez,839,609
61177,Funi,1165,438
61281,HIP 61281,1071,470
61317,Chara,506,675
62223,La Superba,575,604
62423,Tianyi,1003,464
62956,Alioth,780,511
63076,Taiyi,971,455
63125,Cor Caroli,414,606
64394,HIP 64394,168,592
65378,Mizar,740,429
65477,Alcor,741,424
66192,Liesma,710,401
67301,Alkaid,612,366
68756,Thuban,930,306
69732,Xuange,540,263
71053,HIP 71053,187,182
71075,Seginus,370,191
72105,Izar,113,109
72487,Merga,551,138
72607,Kochab,1145,243
73136,Baekdu,1162,239
73555,Nekkar,432,67
74961,Nikawiy,478,1
75097,Pherkad,1110,185
75458,Edasich,851,87
85822,Yildun,1435,262
116727,Errai,1712,169
