Star_ID,Name,X,Y
677,Alpheratz,492,833
746,Caph,1068,560
1067,Algenib,192,939
1547,Citadelle,154,917
1645,HIP 1645,20,964
2920,Fulu,936,528
3092,HIP 3092,472,682
3179,Schedar,985,499
3821,Achird,1003,468
3881,HIP 3881,666,570
107418,Castula,1025,440
4436,HIP 4436,606,558
4889,HIP 4889,459,571
5447,Mirach,532,520
5742,HIP 5742,291,560
6193,HIP 6193,343,518
6411,Adhil,727,425
6643,Bélénos,365,484
6686,Ruchbah,1030,360
7097,Alpherg,61,513
7513,Titawin,631,385
7607,Nembus,782,359
8796,Mothallah,366,347
8832,Mesarthim,132,374
8886,Segin,1094,282
8903,Sheratan,167,363
9640,Almach,640,275
9884,Hamal,221,290
10670,HIP 10670,452,226
12191,Buna,634,142
13061,Lilii Borea,350,77
13192,Nushagak,1274,181
13209,Bharani,304,64
13254,HIP 13254,556,79
13268,Miram,937,123
14328,HIP 14328,893,71
14576,Algol,623,12
14668,Misam,710,21
16228,HIP 16228,1046,35
17959,HIP 17959,1297,79
25110,HIP 25110,1514,78
85822,Yildun,1716,332
86614,Dziban,1881,629
90344,Fafnir,1848,810
94376,Altais,1733,778
96100,Alsafi,1690,733
105199,Alderamin,1420,825
106032,Alfirk,1482,659
107136,Azelfafage,1231,1002
108917,Kurhah,1351,729
109492,HIP 109492,1251,826
110538,HIP 110538,1137,897
110609,HIP 110609,1094,937
111022,HIP 111022,1054,952
111104,HIP 111104,981,1019
111169,HIP 111169,1089,908
112724,HIP 112724,1298,636
116076,Veritate,764,875
116727,Errai,1440,420
