Star_ID,Name,X,Y
13192,Nushagak,821,63
17959,HIP 17959,909,119
18505,HIP 18505,1050,7
22783,HIP 22783,1068,155
24003,Mago,1019,214
24608,Capella,1505,30
25110,HIP 25110,841,315
28360,Menkalinan,1575,188
28380,Mahasim,1751,156
30060,HIP 30060,1280,306
30860,Lucilinburhuc,1727,294
32916,Nervia,1686,396
33018,HIP 33018,1847,405
33449,HIP 33449,1299,410
36145,HIP 36145,1489,520
36850,Castor,1874,619
40687,Násti,1197,609
40843,HIP 40843,1918,880
41075,Alsciaukat,1563,761
41704,Muscida,1201,643
43587,Copernicus,1822,1030
43674,Stribor,1718,984
44127,Talitha,1406,843
44248,HIP 44248,1525,916
44471,Alkaphrah,1415,867
44700,HIP 44700,1578,976
45688,HIP 45688,1581,1043
46471,Intercrus,1392,966
53910,Merak,1000,1018
54061,Dubhe,934,923
56211,Giausar,805,809
57820,Aniara,857,1060
58952,Tonatiuh,702,676
61177,Funi,678,734
61281,HIP 61281,691,833
62423,Tianyi,672,901
63076,Taiyi,658,932
68756,Thuban,496,944
72607,Kochab,480,712
73136,Baekdu,479,693
75097,Pherkad,413,733
75458,Edasich,249,975
78527,HIP 78527,152,916
80331,Athebyne,154,820
83895,Aldhibah,163,669
85822,Yildun,564,434
86614,Dziban,265,543
90344,Fafnir,95,496
94376,Altais,136,384
96100,Alsafi,186,346
105199,Alderamin,126,50
106032,Alfirk,292,144
116727,Errai,543,154
