Star_ID,Name,X,Y
62223,La Superba,1876,1074
62423,Tianyi,1902,553
62956,Alioth,1871,814
63076,Taiyi,1882,586
65378,Mizar,1767,822
65477,Alcor,1763,820
66192,Liesma,1727,842
67301,Alkaid,1651,926
68756,Thuban,1710,580
69732,Xuange,1520,952
71075,Seginus,1379,1076
72487,Merga,1408,890
72607,Kochab,1704,338
73136,Baekdu,1703,318
73555,Nekkar,1296,967
74961,Nikawiy,1257,901
75097,Pherkad,1635,360
75411,Alkalurops,1180,961
75458,Edasich,1466,590
76127,HIP 76127,1065,1035
77512,HIP 77512,928,1063
77760,HIP 77760,1166,802
78159,HIP 78159,913,1022
78493,HIP 78493,948,965
78527,HIP 78527,1380,531
79219,Kamuy,870,980
79992,HIP 79992,1153,672
80076,Hunor,1068,743
80331,Athebyne,1384,444
80816,Kornephoros,719,976
80838,Ogma,999,749
81126,HIP 81126,1056,684
81833,HIP 81833,976,702
82651,Mahsati,475,1000
83000,HIP 83000,414,1015
83207,HIP 83207,796,740
83608,Alrakis,1194,445
83895,Aldhibah,1388,303
84345,Rasalgethi,458,875
84379,Sarin,650,753
84380,HIP 84380,864,618
84606,HIP 84606,867,603
85112,HIP 85112,851,583
85670,Rastaban,1113,402
85693,Maasym,634,674
85822,Yildun,1781,30
86032,Rasalhague,366,802
86414,HIP 86414,982,439
86614,Dziban,1478,175
86742,Cebalrai,183,849
86782,Alruba,1121,349
86974,HIP 86974,628,592
87585,Grumium,1167,295
87808,HIP 87808,789,462
87833,Eltanin,1059,334
87933,HIP 87933,634,530
88794,HIP 88794,605,493
90344,Fafnir,1310,149
91262,Vega,755,293
91852,Xihe,701,282
92420,Sheliak,627,275
92791,HIP 92791,694,235
93194,Sulafat,601,241
93747,Okab,190,334
94376,Altais,1333,39
94481,Aladfar,721,143
95771,Anser,393,146
95853,HIP 95853,980,37
95947,Albireo,464,120
96078,Uruk,206,173
96757,Sham,230,120
96837,HIP 96837,217,118
97278,Tarazed,49,127
97365,HIP 97365,234,78
97649,Altair,1,110
98337,HIP 98337,244,11
