Star_ID,Name,X,Y
746,Caph,1579,87
2920,Fulu,1580,235
3092,HIP 3092,1831,703
3179,Schedar,1538,191
3821,Achird,1500,181
3881,HIP 3881,1682,511
107418,Castula,1466,166
4436,HIP 4436,1680,578
4889,HIP 4889,1715,730
5447,Mirach,1652,661
5742,HIP 5742,1720,907
6193,HIP 6193,1672,857
6411,Adhil,1520,475
6643,Bélénos,1635,837
6686,Ruchbah,1383,182
7513,Titawin,1497,580
7607,Nembus,1441,432
8796,Mothallah,1496,851
8886,Segin,1287,139
8903,Sheratan,1530,1047
9640,Almach,1386,591
9884,Hamal,1454,1000
10670,HIP 10670,1366,782
12191,Buna,1257,620
13061,Lilii Borea,1238,898
13209,Bharani,1232,942
13254,HIP 13254,1211,705
13268,Miram,1175,335
14328,HIP 14328,1136,389
14576,Algol,1137,654
14668,Misam,1129,572
15863,Mirfak,1074,467
16228,HIP 16228,1063,255
17358,HIP 17358,1009,508
18246,Atik,979,833
17489,Celaeno,964,1003
17499,Electra,963,1007
17531,Taygeta,962,999
17573,Maia,959,1001
17579,Asterope,959,997
17608,Merope,955,1010
17702,Alcyone,950,1006
17851,Pleione,942,1005
17959,HIP 17959,1028,7
18505,HIP 18505,995,184
18532,HIP 18532,938,665
18614,Menkib,923,753
21881,HIP 21881,676,988
22783,HIP 22783,884,87
23015,Hassaleh,664,757
23416,Almaaz,710,534
23453,Saclateni,690,589
23767,Haedus,676,581
24003,Mago,879,9
24608,Capella,674,472
25428,Elnath,504,808
26451,Tianguan,391,943
27913,HIP 27913,301,928
28360,Menkalinan,518,426
28380,Mahasim,439,574
28716,HIP 28716,253,910
28734,HIP 28734,282,844
29038,HIP 29038,182,1017
29426,HIP 29426,153,1019
29434,HIP 29434,172,977
29655,HIP 29655,223,835
30060,HIP 30060,623,131
30343,HIP 30343,184,815
30665,HIP 30665,63,1006
30860,Lucilinburhuc,349,477
30883,HIP 30883,130,847
30905,Lusitânia,25,1047
31681,HIP 31681,42,904
32246,HIP 32246,117,705
32916,Nervia,293,386
33018,HIP 33018,195,510
33449,HIP 33449,531,72
34693,HIP 34693,70,525
36145,HIP 36145,314,151
36850,Castor,3,417
41075,Alsciaukat,59,60
