Star_ID,Name,X,Y
677,Alpheratz,529,883
746,Caph,524,230
2920,Fulu,430,338
3092,HIP 3092,380,845
3179,Schedar,427,279
3821,Achird,406,246
3881,HIP 3881,349,614
107418,Castula,390,212
4436,HIP 4436,313,668
4889,HIP 4889,268,816
5447,Mirach,246,725
5742,HIP 5742,195,977
6193,HIP 6193,172,911
6411,Adhil,235,493
6643,Bélénos,146,876
6686,Ruchbah,316,167
7513,Titawin,153,570
7607,Nembus,195,408
8796,Mothallah,7,824
8886,Segin,274,64
9640,Almach,46,513
13268,Miram,34,138
91262,Vega,1699,24
91852,Xihe,1725,80
92420,Sheliak,1767,151
92791,HIP 92791,1688,117
93194,Sulafat,1752,195
94481,Aladfar,1592,153
95771,Anser,1784,436
95853,HIP 95853,1333,19
95947,Albireo,1724,388
96078,Uruk,1900,593
96757,Sham,1841,595
96837,HIP 96837,1845,608
97165,Fawaris,1405,159
97365,HIP 97365,1802,611
97938,Libertas,1916,828
98110,HIP 98110,1524,353
98337,HIP 98337,1739,633
98543,HIP 98543,1612,493
98920,HIP 98920,1704,644
99894,Chechia,1858,981
100453,Sadr,1365,339
101421,Aldulfin,1688,898
101769,Rotanev,1627,846
101958,Sualocin,1602,826
102098,Deneb,1239,298
102488,Aljanah,1361,509
103527,Musica,1569,979
104521,HIP 104521,1517,1024
104780,Solaris,1454,941
104858,HIP 104858,1498,1037
105199,Alderamin,937,54
107136,Azelfafage,992,301
107310,HIP 107310,1183,733
107354,HIP 107354,1208,794
108917,Kurhah,819,63
109176,HIP 109176,1111,841
109352,HIP 109352,1043,689
109492,HIP 109492,852,199
109937,HIP 109937,983,609
110538,HIP 110538,858,331
110609,HIP 110609,873,387
111022,HIP 111022,868,428
111104,HIP 111104,892,521
111169,HIP 111169,846,378
112158,Matar,918,795
112724,HIP 112724,709,61
112748,Sadalbari,918,919
113881,Scheat,836,863
115250,Salm,775,971
115623,Alkarab,753,982
116076,Veritate,675,651
