Star_ID,Name,X,Y
25110,HIP 25110,1854,444
33449,HIP 33449,1911,976
40687,Násti,1664,922
41704,Muscida,1629,935
53910,Merak,1199,833
54061,Dubhe,1273,745
54539,HIP 54539,1001,997
56211,Giausar,1344,586
57399,Taiyangshou,967,848
57820,Aniara,1123,709
58001,Phecda,1052,753
58952,Tonatiuh,1437,442
59774,Megrez,1074,660
61177,Funi,1373,440
61281,HIP 61281,1284,487
61317,Chara,756,769
62223,La Superba,814,691
62423,Tianyi,1215,491
62956,Alioth,1002,572
63076,Taiyi,1182,488
63125,Cor Caroli,658,714
63608,Vindemiatrix,77,921
64241,Diadem,206,823
64394,HIP 64394,422,731
65378,Mizar,950,497
65477,Alcor,950,493
66192,Liesma,917,475
67301,Alkaid,816,455
67459,HIP 67459,100,624
67927,Muphrid,152,581
68756,Thuban,1117,347
69673,Arcturus,145,464
69732,Xuange,731,367
71053,HIP 71053,385,344
71075,Seginus,558,325
72105,Izar,305,287
72487,Merga,722,246
72607,Kochab,1320,248
72845,Arcalís,96,258
73136,Baekdu,1337,240
73555,Nekkar,597,197
74961,Nikawiy,629,128
75097,Pherkad,1275,195
75411,Alkalurops,535,98
75458,Edasich,1002,145
75695,Nusakan,349,70
76127,HIP 76127,402,49
76267,Alphecca,296,32
78527,HIP 78527,1015,42
80331,Athebyne,1095,5
85822,Yildun,1616,214
116727,Errai,1884,63
