Star_ID,Name,X,Y
677,Alpheratz,1533,356
746,Caph,1032,761
1067,Algenib,1793,169
1547,Citadelle,1836,178
2920,Fulu,1169,764
3092,HIP 3092,1592,499
3179,Schedar,1127,803
3821,Achird,1116,838
3881,HIP 3881,1428,660
107418,Castula,1100,870
4436,HIP 4436,1491,657
4889,HIP 4889,1634,606
5447,Mirach,1575,676
5742,HIP 5742,1806,571
6193,HIP 6193,1765,628
6411,Adhil,1402,820
6643,Bélénos,1752,668
6686,Ruchbah,1111,952
7513,Titawin,1508,837
7607,Nembus,1361,899
8796,Mothallah,1789,808
8886,Segin,1062,1043
9640,Almach,1526,951
10670,HIP 10670,1732,956
75097,Pherkad,71,1032
83895,Aldhibah,82,756
86614,Dziban,231,831
86782,Alruba,5,461
87585,Grumium,69,511
87833,Eltanin,21,390
90344,Fafnir,237,654
91262,Vega,86,43
94376,Altais,351,668
94481,Aladfar,258,26
95853,HIP 95853,346,309
96100,Alsafi,398,704
97165,Fawaris,397,158
100453,Sadr,558,61
102098,Deneb,615,184
105199,Alderamin,640,571
106032,Alfirk,610,741
107136,Azelfafage,785,368
108917,Kurhah,723,650
109352,HIP 109352,1050,70
109492,HIP 109492,801,538
109937,HIP 109937,1027,170
110538,HIP 110538,896,448
110609,HIP 110609,928,400
111022,HIP 111022,963,378
111104,HIP 111104,1017,298
111169,HIP 111169,939,427
112158,Matar,1217,99
112724,HIP 112724,792,731
112748,Sadalbari,1317,19
113881,Scheat,1324,122
115250,Salm,1451,103
115623,Alkarab,1474,113
116076,Veritate,1258,385
116727,Errai,691,968
