Star_ID,Name,X,Y
6686,Ruchbah,1819,12
9640,Almach,1875,464
10670,HIP 10670,1869,676
12191,Buna,1738,508
13061,Lilii Borea,1735,809
13209,Bharani,1729,856
13254,HIP 13254,1695,603
13268,Miram,1616,210
14328,HIP 14328,1582,273
14576,Algol,1611,554
14668,Misam,1595,468
14838,Botein,1621,1038
15863,Mirfak,1527,363
16228,HIP 16228,1486,142
17358,HIP 17358,1463,413
18246,Atik,1458,752
17489,Celaeno,1449,929
17499,Electra,1448,933
17531,Taygeta,1447,925
17573,Maia,1444,927
17579,Asterope,1443,923
17608,Merope,1441,936
17702,Alcyone,1435,932
17851,Pleione,1426,931
18505,HIP 18505,1404,78
18532,HIP 18532,1404,582
18614,Menkib,1395,673
20455,Secunda Hyadum,1236,1056
20648,HIP 20648,1224,1045
20889,Ain,1212,1015
21421,Aldebaran,1164,1066
21881,HIP 21881,1159,922
23015,Hassaleh,1135,695
23416,Almaaz,1162,471
23453,Saclateni,1148,527
23767,Haedus,1133,521
24608,Capella,1119,414
25428,Elnath,983,755
26451,Tianguan,883,890
27913,HIP 27913,798,880
28360,Menkalinan,962,387
28380,Mahasim,902,537
28716,HIP 28716,752,865
28734,HIP 28734,776,803
29038,HIP 29038,692,966
29426,HIP 29426,666,969
29434,HIP 29434,681,930
29655,HIP 29655,721,798
30060,HIP 30060,1022,86
30343,HIP 30343,685,782
30665,HIP 30665,584,961
30860,Lucilinburhuc,807,455
30883,HIP 30883,637,814
30905,Lusitânia,552,999
31216,HIP 31216,501,1064
31681,HIP 31681,561,870
31978,HIP 31978,484,993
32246,HIP 32246,616,687
32362,HIP 32362,491,922
32533,HIP 32533,434,1016
32916,Nervia,745,377
33018,HIP 33018,668,502
33449,HIP 33449,923,45
34088,HIP 34088,481,727
34693,HIP 34693,557,528
35350,HIP 35350,373,768
35550,HIP 35550,426,659
36046,HIP 36046,470,536
36145,HIP 36145,731,155
36188,Gomeisa,236,906
36850,Castor,485,439
36962,HIP 36962,418,525
37279,Procyon,138,933
37740,HIP 37740,351,546
37826,Pollux,395,478
40167,Tegmine,142,584
40526,Tarf,2,732
40843,HIP 40843,248,386
40881,Piautos,199,440
41075,Alsciaukat,484,114
42556,Meleph,48,449
42806,Asellus Borealis,67,404
42911,Asellus Australis,7,458
43587,Copernicus,144,252
43674,Stribor,221,172
44248,HIP 44248,355,16
44700,HIP 44700,278,44
45688,HIP 45688,212,22
45860,HIP 45860,159,48
