Star_ID,Name,X,Y
24003,Mago,1900,366
25110,HIP 25110,1746,195
30060,HIP 30060,1849,672
33449,HIP 33449,1739,709
36145,HIP 36145,1648,925
40687,Násti,1512,635
41075,Alsciaukat,1408,1026
41704,Muscida,1478,645
44127,Talitha,1309,881
44248,HIP 44248,1252,1005
44471,Alkaphrah,1286,893
44700,HIP 44700,1199,1062
45688,HIP 45688,1135,1071
46471,Intercrus,1188,883
46952,HIP 46952,1071,1046
47087,Illyrian,1047,1073
49593,HIP 49593,935,988
50372,Tania Borealis,1001,832
50801,Tania Australis,966,844
51233,HIP 51233,884,908
53229,Praecipua,766,874
53721,Chalawan,840,762
53910,Merak,1072,520
54061,Dubhe,1148,437
54539,HIP 54539,874,674
54872,Zosma,479,1008
55219,Alula Borealis,671,809
56211,Giausar,1228,285
56508,Formosa,406,925
57380,HIP 57380,111,1076
57399,Taiyangshou,843,528
57632,Denebola,253,947
57820,Aniara,1001,395
58001,Phecda,929,436
58952,Tonatiuh,1332,148
59774,Megrez,954,344
61177,Funi,1268,140
61281,HIP 61281,1175,181
61317,Chara,634,448
62223,La Superba,692,370
62423,Tianyi,1105,181
62956,Alioth,885,253
63076,Taiyi,1071,176
63125,Cor Caroli,535,393
64241,Diadem,79,521
64394,HIP 64394,295,417
65378,Mizar,834,175
65477,Alcor,834,170
66192,Liesma,801,151
67301,Alkaid,698,128
67927,Muphrid,7,275
68756,Thuban,1013,28
69732,Xuange,610,35
71053,HIP 71053,243,13
