Star_ID,Name,X,Y
1547,Citadelle,1605,3
1645,HIP 1645,1705,98
3760,HIP 3760,1613,230
4906,HIP 4906,1547,280
5737,Revati,1510,327
5742,HIP 5742,1236,73
6193,HIP 6193,1173,56
6643,Bélénos,1133,58
7007,HIP 7007,1468,413
7097,Alpherg,1322,276
7884,HIP 7884,1434,465
8198,Torcular,1364,422
8645,Baten Kaitos,1627,763
8796,Mothallah,1028,140
8832,Mesarthim,1183,296
8833,HIP 8833,1420,547
8903,Sheratan,1156,277
9487,Alrescha,1392,584
9884,Hamal,1072,280
10670,HIP 10670,885,154
10826,Mira,1404,739
12093,HIP 12093,1217,658
12191,Buna,702,82
12706,Kaffaljidhma,1219,721
13061,Lilii Borea,848,320
13209,Bharani,867,358
13254,HIP 13254,713,180
13701,Azha,1332,968
14135,Menkar,1130,771
14576,Algol,620,182
14668,Misam,563,118
14838,Botein,887,546
15197,Zibal,1249,1033
15863,Mirfak,451,62
15900,HIP 15900,973,763
17358,HIP 17358,420,140
18246,Atik,605,425
17489,Celaeno,700,566
17499,Electra,702,569
17531,Taygeta,696,564
17573,Maia,695,567
17579,Asterope,693,564
17608,Merope,698,576
17702,Alcyone,692,577
17851,Pleione,685,581
18532,HIP 18532,463,318
18614,Menkib,509,398
18724,HIP 18724,779,816
20205,Prima Hyadum,660,817
20455,Secunda Hyadum,624,791
20648,HIP 20648,608,791
20889,Ain,580,777
20894,Chamukuy,618,837
21109,Hoggar,743,1049
21421,Aldebaran,579,846
21881,HIP 21881,478,742
22449,Tabit,629,1062
23015,Hassaleh,307,578
23416,Almaaz,186,366
23453,Saclateni,209,426
23767,Haedus,191,429
24608,Capella,110,342
25428,Elnath,223,732
26451,Tianguan,242,913
27913,HIP 27913,167,971
28716,HIP 28716,119,995
28734,HIP 28734,89,926
29655,HIP 29655,40,966
118268,HIP 118268,1812,23
