Star_ID,Name,X,Y
677,Alpheratz,363,815
746,Caph,240,145
2920,Fulu,159,275
3092,HIP 3092,205,807
3179,Schedar,145,213
3821,Achird,118,182
3881,HIP 3881,126,577
107418,Castula,95,148
4436,HIP 4436,100,640
4889,HIP 4889,85,801
5447,Mirach,43,713
5742,HIP 5742,46,982
6193,HIP 6193,8,919
6686,Ruchbah,9,113
93747,Okab,1801,270
95771,Anser,1531,199
95947,Albireo,1468,158
96078,Uruk,1654,338
96757,Sham,1599,345
96837,HIP 96837,1604,357
97278,Tarazed,1692,489
97365,HIP 97365,1563,364
97649,Altair,1700,536
97938,Libertas,1692,556
98036,Alshain,1718,595
98110,HIP 98110,1271,143
98337,HIP 98337,1506,391
98543,HIP 98543,1371,269
98920,HIP 98920,1474,405
99711,Phoenicia,1743,793
99894,Chechia,1655,703
100064,Algedi,1893,1033
100310,Alshat,1883,1046
100453,Sadr,1113,145
101421,Aldulfin,1487,646
101769,Rotanev,1424,605
101958,Sualocin,1397,589
102098,Deneb,983,118
102488,Aljanah,1128,313
102618,Albali,1705,1075
103527,Musica,1386,736
104521,HIP 104521,1344,786
104780,Solaris,1273,716
104858,HIP 104858,1327,801
104987,Kitalpha,1380,890
105570,HIP 105570,1329,884
107136,Azelfafage,734,151
107310,HIP 107310,983,554
107315,Enif,1197,891
107354,HIP 107354,1016,610
109176,HIP 109176,929,670
109352,HIP 109352,839,533
109427,Biham,1119,1032
109492,HIP 109492,578,65
109937,HIP 109937,768,462
110538,HIP 110538,602,200
110609,HIP 110609,625,255
111022,HIP 111022,625,297
111104,HIP 111104,664,387
111169,HIP 111169,596,249
112029,Homam,923,1025
112158,Matar,733,657
112748,Sadalbari,754,779
113881,Scheat,664,737
113963,Markab,770,993
115250,Salm,623,855
115623,Alkarab,604,870
116076,Veritate,466,554
