Star_ID,Name,X,Y
35350,HIP 35350,1827,82
36188,Gomeisa,1884,282
37279,Procyon,1855,381
37740,HIP 37740,1601,6
39211,HIP 39211,1805,579
39863,HIP 39863,1781,630
40167,Tegmine,1554,216
40526,Tarf,1622,396
40843,HIP 40843,1411,50
40881,Piautos,1446,113
42402,Minchir,1566,567
42446,Gakyid,1474,376
42556,Meleph,1403,249
42806,Asellus Borealis,1371,219
42911,Asellus Australis,1398,286
43109,Ashlesha,1498,523
43587,Copernicus,1260,107
43674,Stribor,1205,19
44066,Acubens,1392,441
44946,Nahn,1248,266
45336,HIP 45336,1395,664
45751,HIP 45751,1481,968
45860,HIP 45860,1081,50
46390,Alphard,1415,914
46750,Alterf,1140,294
46952,HIP 46952,1010,36
47087,Illyrian,1018,71
47431,Ukdah,1294,784
47508,Subra,1203,568
48455,Rasalas,1021,275
48711,Bibhā,1233,868
49593,HIP 49593,885,117
49641,HIP 49641,1148,821
49669,Regulus,1056,577
49841,HIP 49841,1223,1070
50335,Adhafera,934,367
50583,Algieba,944,443
50801,Tania Australis,778,11
51233,HIP 51233,790,118
51437,HIP 51437,1038,866
53229,Praecipua,700,203
53721,Chalawan,638,80
54158,Dingolay,876,964
54539,HIP 54539,575,2
54872,Zosma,686,510
54879,Chertan,715,614
55219,Alula Borealis,597,256
55664,Shama,769,976
56508,Formosa,585,539
56572,Sagarmatha,730,1063
57370,Flegetonte,630,920
57380,HIP 57380,607,842
57632,Denebola,546,679
57757,Zavijava,610,949
60129,Zaniah,468,1046
61317,Chara,237,124
62223,La Superba,185,29
63090,Minelauva,245,1007
63125,Cor Caroli,139,200
63608,Vindemiatrix,172,840
64241,Diadem,104,694
64394,HIP 64394,71,451
