Star_ID,Name,X,Y
746,Caph,1771,847
2920,Fulu,1699,982
3179,Schedar,1683,921
3821,Achird,1654,893
107418,Castula,1631,862
6686,Ruchbah,1548,836
8886,Segin,1485,749
13192,Nushagak,1426,549
13268,Miram,1286,861
14328,HIP 14328,1223,888
14668,Misam,1115,1042
15863,Mirfak,1127,921
16228,HIP 16228,1232,733
17358,HIP 17358,1047,920
17847,Atlas,171,604
17959,HIP 17959,1331,506
18505,HIP 18505,1213,637
18532,HIP 18532,896,1013
18614,Menkib,831,1078
22783,HIP 22783,1171,499
23015,Hassaleh,612,925
23416,Almaaz,782,770
23453,Saclateni,734,803
23767,Haedus,728,788
24003,Mago,1207,432
24608,Capella,788,699
25110,HIP 25110,1366,301
25428,Elnath,450,867
26207,Meissa,51,1051
26451,Tianguan,276,904
27913,HIP 27913,215,834
28360,Menkalinan,691,572
28380,Mahasim,541,642
28716,HIP 28716,188,789
28734,HIP 28734,253,757
29038,HIP 29038,65,825
29426,HIP 29426,42,807
29434,HIP 29434,83,787
29655,HIP 29655,214,712
30060,HIP 30060,937,396
30343,HIP 30343,197,673
30860,Lucilinburhuc,528,514
30883,HIP 30883,135,662
31681,HIP 31681,33,649
32246,HIP 32246,215,548
32916,Nervia,538,412
33018,HIP 33018,391,448
33449,HIP 33449,896,301
34088,HIP 34088,81,476
34693,HIP 34693,289,385
35550,HIP 35550,92,382
36046,HIP 36046,219,325
36145,HIP 36145,687,245
36850,Castor,304,266
36962,HIP 36962,190,277
37740,HIP 37740,125,241
37826,Pollux,209,225
40687,Násti,946,81
40843,HIP 40843,177,45
40881,Piautos,99,44
41075,Alsciaukat,547,38
41704,Muscida,933,49
85822,Yildun,1634,131
112724,HIP 112724,1905,609
116727,Errai,1695,422
