Star_ID,Name,X,Y
13192,Nushagak,763,1005
17959,HIP 17959,660,982
22783,HIP 22783,493,1003
24003,Mago,520,927
25110,HIP 25110,661,772
30060,HIP 30060,226,925
33449,HIP 33449,171,824
40687,Násti,215,583
41704,Muscida,201,549
53910,Merak,318,107
54061,Dubhe,407,191
56211,Giausar,563,277
57820,Aniara,458,35
58952,Tonatiuh,697,383
61177,Funi,706,322
61281,HIP 61281,670,228
62423,Tianyi,674,157
63076,Taiyi,682,124
68756,Thuban,836,80
72607,Kochab,900,297
73136,Baekdu,905,314
75097,Pherkad,958,262
75458,Edasich,1062,5
78527,HIP 78527,1161,43
80331,Athebyne,1177,129
83608,Alrakis,1369,89
83895,Aldhibah,1200,267
85670,Rastaban,1460,120
85822,Yildun,890,578
86414,HIP 86414,1595,59
86614,Dziban,1136,403
86782,Alruba,1461,176
87585,Grumium,1422,239
87808,HIP 87808,1809,2
87833,Eltanin,1528,183
90344,Fafnir,1299,405
91262,Vega,1867,193
94376,Altais,1290,513
94481,Aladfar,1914,361
95853,HIP 95853,1640,487
96100,Alsafi,1256,559
97165,Fawaris,1799,522
102098,Deneb,1795,756
105199,Alderamin,1388,797
106032,Alfirk,1218,764
107136,Azelfafage,1604,949
108917,Kurhah,1305,881
109492,HIP 109492,1421,966
110538,HIP 110538,1516,1070
112724,HIP 112724,1219,949
116727,Errai,991,831
