Star_ID,Name,X,Y
22783,HIP 22783,536,1075
24003,Mago,593,1017
25110,HIP 25110,786,933
30060,HIP 30060,331,891
33449,HIP 33449,326,779
36145,HIP 36145,143,634
40687,Násti,460,588
41075,Alsciaukat,109,369
41704,Muscida,462,553
44127,Talitha,286,314
44248,HIP 44248,179,217
44471,Alkaphrah,282,288
44700,HIP 44700,137,144
45688,HIP 45688,149,75
45860,HIP 45860,115,25
46471,Intercrus,324,192
46952,HIP 46952,196,17
50372,Tania Borealis,442,22
53910,Merak,722,210
54061,Dubhe,771,314
56211,Giausar,881,444
57820,Aniara,867,193
58001,Phecda,858,109
58952,Tonatiuh,965,588
59774,Megrez,934,170
61177,Funi,995,534
61281,HIP 61281,994,436
62423,Tianyi,1022,373
62956,Alioth,1048,144
63076,Taiyi,1040,345
65378,Mizar,1141,132
65477,Alcor,1145,134
66192,Liesma,1177,112
67301,Alkaid,1245,29
68756,Thuban,1195,355
72487,Merga,1487,50
72607,Kochab,1184,578
73136,Baekdu,1183,595
74961,Nikawiy,1646,29
75097,Pherkad,1250,564
75458,Edasich,1430,354
77760,HIP 77760,1750,136
78527,HIP 78527,1513,419
79992,HIP 79992,1762,281
80076,Hunor,1861,203
80331,Athebyne,1502,507
81126,HIP 81126,1873,271
83608,Alrakis,1701,526
83895,Aldhibah,1481,648
85670,Rastaban,1783,583
85822,Yildun,1074,839
86614,Dziban,1373,759
86782,Alruba,1767,640
87585,Grumium,1708,691
87833,Eltanin,1832,667
90344,Fafnir,1532,816
94376,Altais,1486,920
95853,HIP 95853,1851,1013
96100,Alsafi,1437,953
