Star_ID,Name,X,Y
25110,HIP 25110,437,1045
56211,Giausar,135,596
58952,Tonatiuh,309,650
61177,Funi,294,586
61281,HIP 61281,223,506
62423,Tianyi,201,435
62956,Alioth,66,218
63076,Taiyi,197,399
65378,Mizar,141,145
65477,Alcor,146,144
66192,Liesma,161,104
68756,Thuban,334,301
72607,Kochab,474,488
73136,Baekdu,485,503
75097,Pherkad,517,434
75458,Edasich,527,153
78527,HIP 78527,632,155
80331,Athebyne,677,231
83608,Alrakis,840,130
83895,Aldhibah,746,351
85670,Rastaban,933,127
85822,Yildun,574,761
86414,HIP 86414,1033,29
86614,Dziban,736,500
86782,Alruba,952,178
87585,Grumium,938,248
87833,Eltanin,1014,161
90344,Fafnir,886,441
91262,Vega,1313,59
91852,Xihe,1370,46
92420,Sheliak,1444,21
92791,HIP 92791,1396,88
93194,Sulafat,1482,43
94376,Altais,919,542
94481,Aladfar,1409,185
95771,Anser,1723,56
95853,HIP 95853,1219,389
95947,Albireo,1664,108
96100,Alsafi,905,597
96757,Sham,1895,24
96837,HIP 96837,1910,22
97165,Fawaris,1368,362
97365,HIP 97365,1906,68
98110,HIP 98110,1585,298
98337,HIP 98337,1917,139
98543,HIP 98543,1746,241
100453,Sadr,1529,450
102098,Deneb,1452,561
102488,Aljanah,1698,503
105199,Alderamin,1119,758
106032,Alfirk,954,798
107136,Azelfafage,1369,800
107310,HIP 107310,1878,761
108917,Kurhah,1081,866
109352,HIP 109352,1781,897
109492,HIP 109492,1218,891
109937,HIP 109937,1673,929
110538,HIP 110538,1345,940
110609,HIP 110609,1405,949
111022,HIP 111022,1443,971
111104,HIP 111104,1545,985
111169,HIP 111169,1385,971
112158,Matar,1845,1074
112724,HIP 112724,1033,963
116727,Errai,774,955
