Star_ID,Name,X,Y
25110,HIP 25110,1889,360
40687,Násti,1693,839
41704,Muscida,1658,852
50372,Tania Borealis,1169,1072
53721,Chalawan,1002,1002
53910,Merak,1231,748
54061,Dubhe,1304,660
54539,HIP 54539,1035,912
55219,Alula Borealis,829,1052
56211,Giausar,1375,501
57399,Taiyangshou,1000,765
57820,Aniara,1154,625
58001,Phecda,1083,669
58952,Tonatiuh,1468,356
59774,Megrez,1104,577
61177,Funi,1404,354
61281,HIP 61281,1314,402
61317,Chara,789,689
62223,La Superba,845,611
62423,Tianyi,1245,406
62956,Alioth,1031,489
63076,Taiyi,1211,403
63125,Cor Caroli,692,636
63608,Vindemiatrix,123,856
64241,Diadem,247,755
64394,HIP 64394,457,659
65378,Mizar,979,415
65477,Alcor,979,411
66192,Liesma,945,393
67301,Alkaid,844,375
67459,HIP 67459,135,563
67927,Muphrid,185,518
68756,Thuban,1145,262
69673,Arcturus,175,403
69732,Xuange,757,288
71053,HIP 71053,409,275
71075,Seginus,582,250
71795,HIP 71795,20,284
72105,Izar,328,220
72487,Merga,745,167
72607,Kochab,1349,160
72845,Arcalís,118,199
73136,Baekdu,1366,152
73555,Nekkar,618,121
74961,Nikawiy,648,50
75097,Pherkad,1303,107
75411,Alkalurops,552,23
75458,Edasich,1026,60
75695,Nusakan,364,1
85822,Yildun,1650,125
