Star_ID,Name,X,Y
40687,Násti,8,730
41704,Muscida,20,693
50372,Tania Borealis,165,141
50801,Tania Australis,180,103
53721,Chalawan,339,55
53910,Merak,384,413
54061,Dubhe,406,529
54539,HIP 54539,388,145
56211,Giausar,485,688
57399,Taiyangshou,528,219
57820,Aniara,533,435
58001,Phecda,546,350
58952,Tonatiuh,540,853
59774,Megrez,603,429
61177,Funi,581,804
61281,HIP 61281,601,705
61317,Chara,733,111
62223,La Superba,753,208
62423,Tianyi,642,648
62956,Alioth,719,431
63076,Taiyi,666,625
63125,Cor Caroli,841,74
65378,Mizar,810,441
65477,Alcor,813,444
66192,Liesma,849,431
67301,Alkaid,930,368
68756,Thuban,816,666
69732,Xuange,1052,362
71053,HIP 71053,1300,125
71075,Seginus,1198,263
72105,Izar,1395,107
72487,Merga,1148,435
72607,Kochab,764,884
73136,Baekdu,759,902
73555,Nekkar,1264,376
74961,Nikawiy,1294,445
75097,Pherkad,832,882
75411,Alkalurops,1377,396
75458,Edasich,1041,707
75695,Nusakan,1519,282
76127,HIP 76127,1499,334
76267,Alphecca,1581,271
76952,HIP 76952,1616,295
77450,Gudja,1779,194
77512,HIP 77512,1642,318
77760,HIP 77760,1370,556
78159,HIP 78159,1654,361
78493,HIP 78493,1613,418
78527,HIP 78527,1110,782
79043,Marsic,1870,263
79219,Kamuy,1695,410
79992,HIP 79992,1361,689
80076,Hunor,1460,631
80331,Athebyne,1087,865
80816,Kornephoros,1857,427
80838,Ogma,1532,635
81126,HIP 81126,1462,694
81833,HIP 81833,1548,688
83207,HIP 83207,1746,676
83608,Alrakis,1274,908
83895,Aldhibah,1047,999
84379,Sarin,1910,682
84380,HIP 84380,1652,796
84606,HIP 84606,1647,812
85112,HIP 85112,1660,836
85670,Rastaban,1345,970
85693,Maasym,1916,773
86414,HIP 86414,1490,963
86782,Alruba,1324,1022
86974,HIP 86974,1909,868
87585,Grumium,1264,1066
87808,HIP 87808,1703,981
87833,Eltanin,1384,1054
87933,HIP 87933,1891,937
88794,HIP 88794,1917,985
