Star_ID,Name,X,Y
746,Caph,1488,598
2920,Fulu,1358,652
3092,HIP 3092,1053,1043
3179,Schedar,1382,599
3821,Achird,1377,562
3881,HIP 3881,1156,843
107418,Castula,1378,525
4436,HIP 4436,1099,867
4889,HIP 4889,984,957
5447,Mirach,1017,876
5742,HIP 5742,838,1034
6193,HIP 6193,860,973
6411,Adhil,1125,689
6643,Bélénos,861,934
6686,Ruchbah,1333,457
7513,Titawin,1024,711
7607,Nembus,1132,604
8796,Mothallah,790,822
8832,Mesarthim,617,961
8886,Segin,1336,354
8903,Sheratan,639,936
9640,Almach,970,618
9884,Hamal,645,851
10670,HIP 10670,795,681
12093,HIP 12093,229,956
12191,Buna,891,516
12706,Kaffaljidhma,158,950
13061,Lilii Borea,637,620
13192,Nushagak,1414,159
13209,Bharani,596,633
13254,HIP 13254,796,511
13268,Miram,1115,326
14135,Menkar,116,843
14328,HIP 14328,1050,312
14576,Algol,810,422
14668,Misam,880,380
14838,Botein,400,621
15863,Mirfak,953,287
15900,HIP 15900,152,671
16228,HIP 16228,1145,191
17358,HIP 17358,888,244
18246,Atik,578,359
17489,Celaeno,416,425
17499,Electra,413,426
17531,Taygeta,419,421
17573,Maia,416,419
17579,Asterope,420,417
17608,Merope,407,421
17702,Alcyone,407,414
17851,Pleione,405,406
17959,HIP 17959,1365,65
18505,HIP 18505,1186,100
18532,HIP 18532,712,246
18614,Menkib,625,271
18724,HIP 18724,137,451
20205,Prima Hyadum,166,324
20455,Secunda Hyadum,202,292
20648,HIP 20648,206,276
20889,Ain,228,250
20894,Chamukuy,155,274
21421,Aldebaran,156,231
21881,HIP 21881,291,155
23015,Hassaleh,502,32
106032,Alfirk,1907,412
107136,Azelfafage,1911,884
108917,Kurhah,1840,561
109492,HIP 109492,1816,713
110538,HIP 110538,1759,849
110609,HIP 110609,1745,912
111022,HIP 111022,1718,950
111104,HIP 111104,1691,1055
111169,HIP 111169,1723,889
112724,HIP 112724,1732,516
116076,Veritate,1412,1052
116727,Errai,1707,240
