Star_ID,Name,X,Y
746,Caph,1842,977
3179,Schedar,1739,1038
3821,Achird,1715,1004
107418,Castula,1697,969
6686,Ruchbah,1618,928
8886,Segin,1568,830
13192,Nushagak,1541,618
13268,Miram,1350,910
14328,HIP 14328,1283,925
14668,Misam,1149,1061
15863,Mirfak,1181,943
16228,HIP 16228,1317,772
17358,HIP 17358,1103,928
17959,HIP 17959,1452,561
18505,HIP 18505,1313,673
18532,HIP 18532,938,995
18614,Menkib,864,1048
21881,HIP 21881,512,1033
22783,HIP 22783,1292,529
23015,Hassaleh,675,862
23416,Almaaz,866,738
23453,Saclateni,814,763
23767,Haedus,809,747
24003,Mago,1339,467
24608,Capella,883,669
25110,HIP 25110,1518,359
25336,Bellatrix,57,983
25428,Elnath,527,781
26207,Meissa,115,895
26451,Tianguan,353,789
27913,HIP 27913,305,713
27989,Betelgeuse,17,803
28360,Menkalinan,806,529
28380,Mahasim,650,576
28614,HIP 28614,56,745
28716,HIP 28716,287,665
28734,HIP 28734,354,644
29038,HIP 29038,163,681
29426,HIP 29426,144,661
29434,HIP 29434,186,648
29655,HIP 29655,322,595
30060,HIP 30060,1075,392
30343,HIP 30343,312,555
30665,HIP 30665,97,587
30860,Lucilinburhuc,655,449
30883,HIP 30883,254,536
30905,Lusitânia,43,584
31681,HIP 31681,158,508
31978,HIP 31978,4,522
32246,HIP 32246,347,438
32362,HIP 32362,69,483
32916,Nervia,680,351
33018,HIP 33018,532,365
33449,HIP 33449,1047,292
34088,HIP 34088,229,350
34693,HIP 34693,442,290
35350,HIP 35350,127,284
35550,HIP 35550,252,261
36046,HIP 36046,382,223
36145,HIP 36145,848,207
36850,Castor,472,177
36962,HIP 36962,360,173
37740,HIP 37740,302,130
37826,Pollux,385,125
40687,Násti,1127,80
41704,Muscida,1119,46
85822,Yildun,1815,224
116727,Errai,1833,531
