Star_ID,Name,X,Y
39863,HIP 39863,1886,630
40167,Tegmine,1745,161
40526,Tarf,1778,359
40881,Piautos,1654,33
42402,Minchir,1684,520
42446,Gakyid,1631,308
42556,Meleph,1584,165
42806,Asellus Borealis,1557,127
42911,Asellus Australis,1571,202
43109,Ashlesha,1625,461
44066,Acubens,1535,357
44946,Nahn,1422,153
45336,HIP 45336,1494,581
45751,HIP 45751,1515,899
46390,Alphard,1462,831
46750,Alterf,1307,162
47431,Ukdah,1371,680
47508,Subra,1321,448
48356,Zhang,1353,985
48455,Rasalas,1190,122
48615,Felis,1347,1079
48711,Bibhā,1294,751
49641,HIP 49641,1220,688
49669,Regulus,1173,432
49841,HIP 49841,1244,945
50335,Adhafera,1087,201
50583,Algieba,1085,279
51069,HIP 51069,1177,1053
51437,HIP 51437,1104,712
52943,HIP 52943,1052,1057
53229,Praecipua,877,0
54158,Dingolay,930,778
54872,Zosma,817,305
54879,Chertan,830,412
55219,Alula Borealis,766,39
55282,HIP 55282,893,1049
55664,Shama,825,772
55687,HIP 55687,852,969
56508,Formosa,714,319
56572,Sagarmatha,774,848
56633,HIP 56633,785,956
57370,Flegetonte,701,696
57380,HIP 57380,690,618
57632,Denebola,656,450
57757,Zavijava,677,721
60129,Zaniah,527,792
63090,Minelauva,321,724
63608,Vindemiatrix,273,556
64241,Diadem,226,408
64394,HIP 64394,221,168
65474,Spica,194,1079
66249,Heze,105,836
67459,HIP 67459,2,446
