Star_ID,Name,X,Y
30060,HIP 30060,1880,267
33449,HIP 33449,1795,348
36145,HIP 36145,1805,587
36850,Castor,1909,994
40687,Násti,1556,379
41075,Alsciaukat,1629,783
41704,Muscida,1529,403
43674,Stribor,1512,1025
44127,Talitha,1475,692
44248,HIP 44248,1476,830
44471,Alkaphrah,1460,712
44700,HIP 44700,1452,904
45688,HIP 45688,1397,940
45860,HIP 45860,1385,993
46471,Intercrus,1366,745
46952,HIP 46952,1329,944
47087,Illyrian,1318,979
49593,HIP 49593,1180,947
50372,Tania Borealis,1174,778
50801,Tania Australis,1147,803
51233,HIP 51233,1100,897
53229,Praecipua,978,915
53721,Chalawan,998,782
53910,Merak,1105,464
54061,Dubhe,1139,356
54539,HIP 54539,992,688
55219,Alula Borealis,865,896
56211,Giausar,1145,184
57399,Taiyangshou,902,570
57820,Aniara,988,381
58001,Phecda,940,449
58952,Tonatiuh,1179,14
59774,Megrez,923,355
61177,Funi,1119,35
61281,HIP 61281,1052,113
61317,Chara,679,586
62223,La Superba,698,491
62423,Tianyi,989,144
62956,Alioth,821,303
63076,Taiyi,956,153
63125,Cor Caroli,567,579
63608,Vindemiatrix,149,1035
64241,Diadem,214,885
64394,HIP 64394,362,702
65378,Mizar,742,255
65477,Alcor,741,251
66192,Liesma,702,247
67301,Alkaid,600,272
67459,HIP 67459,21,761
67927,Muphrid,46,696
68756,Thuban,839,45
69732,Xuange,481,226
71053,HIP 71053,145,364
71075,Seginus,299,264
72105,Izar,42,349
72487,Merga,418,115
73555,Nekkar,277,125
74961,Nikawiy,276,43
75411,Alkalurops,171,58
76127,HIP 76127,18,74
