Star_ID,Name,X,Y
1645,HIP 1645,1613,35
2247,Felixvarela,1602,591
3419,Diphda,1523,631
3479,Cocibolca,1518,819
3760,HIP 3760,1459,74
4577,HIP 4577,1448,881
4906,HIP 4906,1376,71
5737,Revati,1318,85
7007,HIP 7007,1233,128
7884,HIP 7884,1174,149
8198,Torcular,1143,73
8645,Baten Kaitos,1160,490
8833,HIP 8833,1116,207
9487,Alrescha,1072,221
10826,Mira,997,354
12093,HIP 12093,886,186
12706,Kaffaljidhma,854,241
12843,HIP 12843,912,695
12961,Koeia,919,790
13147,HIP 13147,940,986
15474,Angetenar,891,750
13701,Azha,824,504
14135,Menkar,751,237
13993,Ayeyarwady,846,753
14146,HIP 14146,846,814
14879,Dalim,822,934
15197,Zibal,724,519
15578,Intan,804,1040
15900,HIP 15900,616,149
16537,Ran,638,548
16611,HIP 16611,686,803
17378,Rana,586,565
17651,HIP 17651,630,851
18543,Zaurak,527,659
18724,HIP 18724,411,100
19587,Beid,423,534
19849,Keid,409,555
20205,Prima Hyadum,296,42
20894,Chamukuy,246,42
21109,Hoggar,268,304
21393,Theemin,446,1066
21421,Aldebaran,203,32
21444,HIP 21444,274,486
21594,Sceptrum,322,728
22109,HIP 22109,223,495
22449,Tabit,154,267
22491,Mouhoun,328,963
22701,HIP 22701,193,553
22730,HIP 22730,152,373
23685,HIP 23685,236,946
23875,Cursa,107,565
24244,HIP 24244,123,726
24305,HIP 24305,150,824
24327,HIP 24327,125,751
24436,Rigel,87,646
24845,HIP 24845,92,767
24873,HIP 24873,84,748
25606,Nihal,105,952
25985,Arneb,56,896
116771,HIP 116771,1860,69
116928,HIP 116928,1855,164
117245,HIP 117245,1826,125
118268,HIP 118268,1740,51
118319,Axólotl,1753,736
