Star_ID,Name,X,Y
90004,Alasia,1876,878
90441,HIP 90441,1807,596
90595,HIP 90595,1838,946
91117,HIP 91117,1788,799
92175,HIP 92175,1709,727
92202,HIP 92202,1710,749
92814,HIP 92814,1693,983
92895,Kaveh,1629,532
92946,Alya,1627,534
93747,Okab,1535,332
94820,HIP 94820,1572,1071
95168,HIP 95168,1547,1047
95771,Anser,1363,126
95947,Albireo,1336,57
96078,Uruk,1384,305
96757,Sham,1337,280
96837,HIP 96837,1335,293
97278,Tarazed,1334,443
97365,HIP 97365,1298,276
97649,Altair,1317,484
97938,Libertas,1300,495
98036,Alshain,1302,539
98337,HIP 98337,1238,267
98543,HIP 98543,1193,93
98920,HIP 98920,1204,262
99711,Phoenicia,1225,706
99894,Chechia,1199,593
100064,Algedi,1233,958
100310,Alshat,1220,964
100345,Dabih,1223,1008
101421,Aldulfin,1091,465
101769,Rotanev,1060,400
101958,Sualocin,1045,374
102618,Albali,1070,910
103527,Musica,964,491
104521,HIP 104521,904,513
104780,Solaris,878,420
104858,HIP 104858,883,518
104987,Kitalpha,887,618
105570,HIP 105570,847,589
106278,Sadalsuud,829,853
106786,Bunda,802,906
107251,Bosona,771,900
107310,HIP 107310,703,134
107315,Enif,731,535
107354,HIP 107354,705,201
109074,Sadalmelik,636,761
109139,HIP 109139,666,1054
109176,HIP 109176,596,212
109352,HIP 109352,582,40
109427,Biham,601,624
110003,Ancha,593,928
110395,Sadachbia,553,792
111123,HIP 111123,526,1000
111497,HIP 111497,476,771
111710,Situla,471,862
112029,Homam,428,533
112158,Matar,420,103
112716,HIP 112716,431,1079
112748,Sadalbari,380,229
113881,Scheat,314,147
113889,Fumalsamakah,312,695
113963,Markab,300,439
114322,Ebla,292,834
114855,HIP 114855,269,995
114971,HIP 114971,237,711
115227,HIP 115227,217,664
115250,Salm,220,241
115623,Alkarab,194,248
115738,HIP 115738,184,761
115830,HIP 115830,173,642
116771,HIP 116771,103,662
116928,HIP 116928,94,753
117245,HIP 117245,67,713
