Star_ID,Name,X,Y
677,Alpheratz,992,340
1067,Algenib,884,612
1547,Citadelle,847,625
1645,HIP 1645,804,741
3092,HIP 3092,869,260
3760,HIP 3760,660,713
3881,HIP 3881,907,39
4436,HIP 4436,858,79
4889,HIP 4889,777,202
4906,HIP 4906,591,676
5447,Mirach,782,114
5737,Revati,534,662
5742,HIP 5742,669,324
6193,HIP 6193,667,260
6643,Bélénos,654,223
7007,HIP 7007,440,659
7097,Alpherg,509,471
7884,HIP 7884,377,650
8198,Torcular,388,567
8645,Baten Kaitos,198,969
8796,Mothallah,545,144
8832,Mesarthim,440,345
8833,HIP 8833,295,673
8903,Sheratan,450,313
9487,Alrescha,247,663
9884,Hamal,419,231
10670,HIP 10670,492,4
10826,Mira,104,750
12093,HIP 12093,94,525
12706,Kaffaljidhma,31,557
13061,Lilii Borea,308,10
13209,Bharani,273,43
14838,Botein,75,128
103527,Musica,1894,888
104521,HIP 104521,1822,900
104780,Solaris,1811,790
104858,HIP 104858,1797,900
104987,Kitalpha,1777,1013
105570,HIP 105570,1740,971
107310,HIP 107310,1661,458
107315,Enif,1627,885
107354,HIP 107354,1655,528
109176,HIP 109176,1542,527
109352,HIP 109352,1544,353
109427,Biham,1470,946
109937,HIP 109937,1520,249
111022,HIP 111022,1475,22
111104,HIP 111104,1465,125
111497,HIP 111497,1304,1057
112029,Homam,1321,815
112158,Matar,1381,402
112748,Sadalbari,1330,516
113881,Scheat,1278,431
113889,Fumalsamakah,1171,938
113963,Markab,1220,699
114322,Ebla,1111,1059
114971,HIP 114971,1099,932
115227,HIP 115227,1093,884
115250,Salm,1181,506
115623,Alkarab,1157,508
115738,HIP 115738,1037,961
115830,HIP 115830,1059,854
116076,Veritate,1204,173
116771,HIP 116771,994,853
116928,HIP 116928,961,929
117245,HIP 117245,949,888
118268,HIP 118268,903,800
