Star_ID,Name,X,Y
72607,Kochab,171,896
73136,Baekdu,189,904
75097,Pherkad,181,822
75458,Edasich,46,550
77760,HIP 77760,12,137
78527,HIP 78527,148,500
79992,HIP 79992,145,205
80076,Hunor,130,80
80331,Athebyne,227,549
80838,Ogma,169,10
81126,HIP 81126,194,106
81833,HIP 81833,228,20
83608,Alrakis,329,375
83895,Aldhibah,352,626
85670,Rastaban,414,329
86414,HIP 86414,460,193
86614,Dziban,420,767
86782,Alruba,455,366
87585,Grumium,476,436
87808,HIP 87808,563,12
87833,Eltanin,504,322
90344,Fafnir,525,637
91262,Vega,724,94
91852,Xihe,768,59
92420,Sheliak,822,5
92791,HIP 92791,810,84
93194,Sulafat,865,8
94376,Altais,606,711
94481,Aladfar,863,162
95853,HIP 95853,794,427
96100,Alsafi,622,766
97165,Fawaris,909,333
98110,HIP 98110,1064,179
98543,HIP 98543,1173,62
100453,Sadr,1086,333
102098,Deneb,1074,461
102488,Aljanah,1250,298
104521,HIP 104521,1716,4
104780,Solaris,1651,92
104858,HIP 104858,1735,19
105199,Alderamin,891,794
105570,HIP 105570,1827,3
106032,Alfirk,771,916
107136,Azelfafage,1123,701
107310,HIP 107310,1514,421
107315,Enif,1855,150
107354,HIP 107354,1570,381
108917,Kurhah,916,907
109176,HIP 109176,1642,469
109352,HIP 109352,1503,574
109492,HIP 109492,1045,855
109937,HIP 109937,1433,652
110538,HIP 110538,1175,829
110609,HIP 110609,1229,805
111022,HIP 111022,1271,803
111104,HIP 111104,1361,761
111169,HIP 111169,1224,833
112158,Matar,1640,680
112724,HIP 112724,929,1014
112748,Sadalbari,1771,653
113881,Scheat,1729,752
115250,Salm,1858,795
115623,Alkarab,1876,816
116076,Veritate,1535,964
