Star_ID,Name,X,Y
8886,Segin,1889,843
13192,Nushagak,1748,665
13268,Miram,1726,1036
16228,HIP 16228,1624,923
17959,HIP 17959,1638,660
18505,HIP 18505,1569,834
22783,HIP 22783,1478,712
24003,Mago,1489,633
24608,Capella,1165,1035
25110,HIP 25110,1592,447
28360,Menkalinan,1032,938
28380,Mahasim,905,1047
30060,HIP 30060,1216,693
30860,Lucilinburhuc,859,927
32246,HIP 32246,568,1035
32916,Nervia,841,826
33018,HIP 33018,712,898
33449,HIP 33449,1146,616
34088,HIP 34088,427,995
34693,HIP 34693,601,864
35350,HIP 35350,310,968
35550,HIP 35550,417,905
36046,HIP 36046,522,825
36145,HIP 36145,933,628
36188,Gomeisa,111,1003
36850,Castor,586,750
36962,HIP 36962,484,787
37279,Procyon,12,964
37740,HIP 37740,417,769
37826,Pollux,489,736
40167,Tegmine,224,683
40526,Tarf,27,719
40687,Násti,1120,396
40843,HIP 40843,418,582
40881,Piautos,350,599
41075,Alsciaukat,745,480
41704,Muscida,1098,370
42446,Gakyid,78,566
42556,Meleph,226,524
42806,Asellus Borealis,265,499
42911,Asellus Australis,189,508
43587,Copernicus,406,422
43674,Stribor,506,398
44066,Acubens,28,462
44127,Talitha,820,328
44248,HIP 44248,687,341
44471,Alkaphrah,799,315
44700,HIP 44700,614,326
44946,Nahn,253,361
45688,HIP 45688,573,277
45860,HIP 45860,519,272
46471,Intercrus,759,226
46750,Alterf,260,241
46952,HIP 46952,559,211
47087,Illyrian,524,205
48455,Rasalas,325,128
49593,HIP 49593,536,62
50335,Adhafera,266,0
50372,Tania Borealis,709,35
50801,Tania Australis,681,10
58952,Tonatiuh,1500,43
85822,Yildun,1774,175
