Star_ID,Name,X,Y
677,Alpheratz,1514,601
746,Caph,997,219
1067,Algenib,1741,820
1415,Gwiazda Pearce'a,76,989
1547,Citadelle,1738,863
1562,Deneb Kaitos Shemali,76,989
1645,HIP 1645,1835,958
2071,Alrial I,76,989
2920,Fulu,1034,351
3092,HIP 3092,1390,686
3179,Schedar,985,323
3245,Alrial II,76,989
3455,Alnitham I,76,989
3786,Kuton I,76,989
3821,Achird,949,323
3829,Gwiazda van Maanena,76,989
3881,HIP 3881,1201,568
3909,Alnitham II,76,989
4371,Alnitham III,76,989
107418,Castula,914,318
4427,Navi,76,989
4436,HIP 4436,1219,626
4587,Alnitham IV,76,989
4889,HIP 4889,1298,748
5165,Alrial III,76,989
5542,Marfak,76,989
5364,Dheneb,76,989
5447,Mirach,1221,708
5742,HIP 5742,1364,898
5743,Kuton III,76,989
5862,Alrial IV,76,989
6193,HIP 6193,1305,872
6411,Adhil,1046,584
6537,Al Naymat I,76,989
6643,Bélénos,1265,868
6686,Ruchbah,841,353
6867,Alrial V,76,989
6999,Thail,76,989
7513,Titawin,1057,685
7607,Nembus,962,567
8102,Al Naymat II,76,989
8796,Mothallah,1147,928
8886,Segin,741,337
8903,Sheratan,1249,1078
9347,Al Naymat III,76,989
9640,Almach,959,730
9884,Hamal,1163,1066
10064,Mizan,76,989
10324,Al Kaff al Jidhmah I,76,989
10670,HIP 10670,1004,911
10729,Misam al Thurayya I,76,989
11345,Sadr al Kaitos I,76,989
11484,Al Kaff al Jidhmah II,76,989
11767,Gwiazda Polarna,76,989
11783,Sadr al Kaitos II,76,989
12191,Buna,849,797
12387,Al Kaff al Jidhmah III,76,989
12390,Sadr al Kaitos III,76,989
12489,Barani I,76,989
12640,Koleon,76,989
12719,Barani II,76,989
12770,Sadr al Kaitos IV,76,989
12828,Al Kaff al Jidhmah IV,76,989
13061,Lilii Borea,926,1056
13165,Al Butain I,76,989
13192,Nushagak,562,235
13254,HIP 13254,833,892
13268,Miram,685,551
13531,Kerb,76,989
13702,Al Butain II,76,989
13879,Gorgonea Secunda,76,989
13914,Al Butain III,76,989
14060,Aludhi I,76,989
14168,Aludhi II,76,989
14293,Aludhi III,76,989
14328,HIP 14328,663,614
14354,Gorgonea Tertia,76,989
14576,Algol,744,868
14668,Misam,710,792
14817,Gorgonea Quarta,76,989
15110,Al Butain IV,76,989
15863,Mirfak,626,708
16228,HIP 16228,555,503
17358,HIP 17358,573,767
17588,Sterope II,76,989
17959,HIP 17959,463,269
18505,HIP 18505,471,450
18532,HIP 18532,553,944
18614,Menkib,568,1030
20042,Beemim I,76,989
20250,Alkalbain I,76,989
20430,Alkalbain II,76,989
20635,Alkalbain III,76,989
20641,Alkalbain IV,76,989
20711,Alkalbain V,76,989
20885,Hyadum III,76,989
22365,Osobliwa gwiazda Bidelmana,76,989
22509,Al Taj I,76,989
22549,Al Taj II,76,989
22667,Al Kumm I,76,989
22783,HIP 22783,336,380
22797,Al Taj III,76,989
22833,Manica,76,989
22845,Al Taj IV,76,989
22957,Al Kumm II,76,989
23123,Al Taj V,76,989
23203,Karmazynowa Gwiazda Hinda,76,989
23364,Kursi al Jauzah I,76,989
23416,Almaaz,278,883
23453,Saclateni,275,945
23767,Haedus,257,941
23972,Kursi al Jauzah II,76,989
24003,Mago,314,302
24186,Gwiazda Kapteyna,76,989
24340,Alhiba I,76,989
24608,Capella,221,830
24813,Alhiba II,76,989
25110,HIP 25110,346,85
25281,Saif al Jabbar,76,989
25292,Alhiba III,76,989
25923,Thabit,76,989
25945,Rubinowa Gwiazda,76,989
26176,Heka,76,989
26220,Trapezium,76,989
26221,Gwiazda Becklina,76,989
26235,Mizan Batil II,76,989
26237,Mizan Batil I,76,989
26563,Mizan Batil III,76,989
26712,Gwiazda Andrewsa,76,989
27072,Kursi al Jabbar,76,989
27654,Arsh al Jauzah,76,989
28358,Prijipati,76,989
28360,Menkalinan,41,825
28380,Mahasim,1,997
29807,Kurud II,76,989
30060,HIP 30060,77,484
30089,Czerwony Prostokat,76,989
30520,Dolones I,76,989
31646,Gwiazda Plasketta,76,989
31789,Dolones II,76,989
31832,Dolones III,76,989
32173,Dolones IV,76,989
32480,Dolones V,76,989
32562,Dolones VI,76,989
32844,Dolones VII,76,989
33133,Dolones VIII,76,989
33152,Udra,76,989
33345,Isis,76,989
33377,Dolones IX,76,989
33485,Dolones X,76,989
33977,Al Zara,76,989
35210,Winter Albireo,76,989
35488,Bernes 135,76,989
36208,Gwiazda Luytena,76,989
39953,Regor,76,989
42080,Althiba I,76,989
42313,Minazal I,76,989
42438,Althiba II,76,989
42527,Althiba III,76,989
42799,Minazal II,76,989
43103,Zubanah,76,989
43234,Minazal IV,76,989
43813,Minazal V,76,989
44390,Althiba IV,76,989
44857,Althiba V,76,989
44901,Alhaud I,76,989
45038,Althiba VI,76,989
45075,Alhaud II,76,989
45493,Alhaud III,76,989
46146,Al Minlear al Asad,76,989
46509,Ukdah I,76,989
46733,Alhaud IV,76,989
46776,Ukdah II,76,989
46853,Alhaud V,76,989
46977,Althiba VII,76,989
46982,Ukdah III,76,989
47452,Al Sharasif I,76,989
47908,Algenubi,76,989
48319,Alhaud VI,76,989
48402,Alhaud VII,76,989
49583,Al Jabhah,76,989
52123,Gwiazda Klemoli,76,989
54035,Lalande 21185,76,989
54682,Al Sharasif,76,989
54951,Zubrah,76,989
55042,Gwiazda Innesa,76,989
55106,Gwiazda Abta,76,989
55642,Tsze Tseang,76,989
56709,Gwiazda Przybylskiego,76,989
57939,Groombridge 1830,76,989
59316,Minkar,76,989
60742,Al Dafirah,76,989
61071,Kissin,76,989
61932,Muhlifain,76,989
61941,Arich,76,989
62763,Polaris Galacticus Borealis,76,989
69483,Asellus Tertius,76,989
69619,Gwiazda Poppera,76,989
69713,Asellus Secundus,76,989
70300,Helowa gwiazda zmienna Bidelmana,76,989
70497,Asellus Primus,76,989
70890,Proxima,76,989
71957,Rijl al Awwa,76,989
72603,Zubenelgenubi I,76,989
73273,KeKouan,76,989
73334,Ke Kwan,76,989
73473,Zuben Elakribi,76,989
73745,Aulad Alnathlat,76,989
73945,Zuben Hakrabi,76,989
74666,Thiba,76,989
74793,Pherkad Minor,76,989
76276,Nasak Yamani I,76,989
76534,Ceginus,76,989
76976,Gwiazda Metuszelacha,76,989
77055,Akfa Farkadain,76,989
77060,Zuban al Kravi,76,989
77233,Chow,76,989
77442,Variabilis Coronae,76,989
77622,Nasak Yamani II,76,989
78072,Nasak Shamiya II,76,989
