Star_ID,Name,X,Y
34769,HIP 34769,1908,32
37279,Procyon,1691,48
37447,HIP 37447,1919,319
39211,HIP 39211,1703,249
39863,HIP 39863,1696,304
40526,Tarf,1475,132
42402,Minchir,1474,311
42446,Gakyid,1328,158
42556,Meleph,1222,60
42806,Asellus Borealis,1181,41
42911,Asellus Australis,1228,97
43109,Ashlesha,1396,290
43409,HIP 43409,1864,902
44066,Acubens,1270,246
44946,Nahn,1079,125
45336,HIP 45336,1344,455
45751,HIP 45751,1519,712
46390,Alphard,1441,682
46750,Alterf,985,186
47087,Illyrian,797,11
47431,Ukdah,1287,599
47508,Subra,1132,425
48356,Zhang,1425,867
48455,Rasalas,865,205
48615,Felis,1468,947
48711,Bibhā,1256,697
49593,HIP 49593,684,98
49641,HIP 49641,1162,680
49669,Regulus,996,481
49841,HIP 49841,1311,887
50335,Adhafera,812,321
50583,Algieba,847,390
50801,Tania Australis,546,32
51069,HIP 51069,1308,1007
51233,HIP 51233,593,130
51437,HIP 51437,1073,758
52943,HIP 52943,1202,1077
53229,Praecipua,535,242
53721,Chalawan,433,145
54158,Dingolay,954,901
54539,HIP 54539,347,91
54872,Zosma,624,540
54879,Chertan,686,628
55219,Alula Borealis,454,327
55664,Shama,858,947
56508,Formosa,538,600
56572,Sagarmatha,851,1031
57370,Flegetonte,709,941
57380,HIP 57380,661,878
57399,Taiyangshou,181,99
57632,Denebola,548,745
57757,Zavijava,701,973
61317,Chara,63,324
63608,Vindemiatrix,253,1013
64241,Diadem,137,909
64394,HIP 64394,19,694
