Star_ID,Name,X,Y
14576,Algol,1915,1045
15863,Mirfak,1880,818
16228,HIP 16228,1893,574
17358,HIP 17358,1798,853
17959,HIP 17959,1868,297
18505,HIP 18505,1823,489
18532,HIP 18532,1687,1013
22783,HIP 22783,1709,378
23015,Hassaleh,1374,1042
23416,Almaaz,1472,825
23453,Saclateni,1441,878
23767,Haedus,1428,866
24003,Mago,1707,295
24608,Capella,1446,755
25110,HIP 25110,1781,80
25428,Elnath,1201,1051
28360,Menkalinan,1299,682
28380,Mahasim,1195,810
28716,HIP 28716,938,1075
28734,HIP 28734,983,1024
29655,HIP 29655,933,1000
30060,HIP 30060,1438,405
30343,HIP 30343,904,971
30860,Lucilinburhuc,1129,702
30883,HIP 30883,847,985
31681,HIP 31681,756,1010
32246,HIP 32246,872,859
32362,HIP 32362,672,1032
32916,Nervia,1093,609
33018,HIP 33018,982,703
33449,HIP 33449,1353,341
34088,HIP 34088,734,849
34693,HIP 34693,870,692
35350,HIP 35350,621,848
35550,HIP 35550,707,768
36046,HIP 36046,788,671
36145,HIP 36145,1143,396
36188,Gomeisa,448,920
36850,Castor,833,587
36962,HIP 36962,744,644
37279,Procyon,352,907
37740,HIP 37740,677,642
37826,Pollux,738,594
39211,HIP 39211,153,891
39863,HIP 39863,97,876
40167,Tegmine,480,605
40526,Tarf,309,684
40687,Násti,1280,124
40843,HIP 40843,637,466
40881,Piautos,576,498
41075,Alsciaukat,926,292
41704,Muscida,1252,102
42402,Minchir,128,645
42446,Gakyid,318,533
42556,Meleph,443,458
42806,Asellus Borealis,473,425
42911,Asellus Australis,405,453
43109,Ashlesha,167,569
43587,Copernicus,586,318
43674,Stribor,676,270
44066,Acubens,246,451
44127,Talitha,964,125
44248,HIP 44248,837,170
44471,Alkaphrah,940,117
44700,HIP 44700,761,174
44946,Nahn,427,300
45336,HIP 45336,4,471
45688,HIP 45688,709,137
45860,HIP 45860,656,146
46471,Intercrus,878,39
46750,Alterf,402,186
46952,HIP 46952,679,76
47087,Illyrian,643,80
47508,Subra,101,249
48455,Rasalas,431,61
49669,Regulus,91,81
