Star_ID,Name,X,Y
677,Alpheratz,1422,870
746,Caph,1422,214
2920,Fulu,1337,327
3092,HIP 3092,1280,817
3179,Schedar,1330,269
3821,Achird,1307,240
3881,HIP 3881,1264,595
107418,Castula,1289,208
4436,HIP 4436,1228,645
4889,HIP 4889,1177,780
5447,Mirach,1163,695
5742,HIP 5742,1094,921
6193,HIP 6193,1081,858
6411,Adhil,1157,480
6643,Bélénos,1061,825
6686,Ruchbah,1215,172
7513,Titawin,1083,551
7607,Nembus,1119,403
8796,Mothallah,944,768
8832,Mesarthim,872,975
8886,Segin,1164,81
8903,Sheratan,877,942
9640,Almach,988,500
9884,Hamal,838,868
10670,HIP 10670,873,646
12191,Buna,867,456
13061,Lilii Borea,708,679
13209,Bharani,681,712
13254,HIP 13254,784,503
13268,Miram,958,174
14328,HIP 14328,894,197
14576,Algol,748,419
14668,Misam,786,346
14838,Botein,511,807
15863,Mirfak,798,228
15900,HIP 15900,332,983
16228,HIP 16228,912,42
17358,HIP 17358,719,225
18246,Atik,518,491
17489,Celaeno,418,634
17499,Electra,416,637
17531,Taygeta,419,630
17573,Maia,415,630
17579,Asterope,417,626
17608,Merope,408,636
17702,Alcyone,405,630
17851,Pleione,398,625
18532,HIP 18532,571,322
18614,Menkib,510,391
18724,HIP 18724,200,809
20205,Prima Hyadum,153,687
20455,Secunda Hyadum,166,641
20648,HIP 20648,160,625
20889,Ain,165,591
20894,Chamukuy,117,652
21421,Aldebaran,94,615
21881,HIP 21881,165,477
23015,Hassaleh,274,256
23416,Almaaz,441,78
23453,Saclateni,392,117
23767,Haedus,384,101
24608,Capella,444,1
25428,Elnath,97,217
108917,Kurhah,1710,2
109492,HIP 109492,1765,146
110538,HIP 110538,1784,293
110609,HIP 110609,1804,355
111022,HIP 111022,1799,401
111104,HIP 111104,1829,505
111169,HIP 111169,1773,346
112158,Matar,1844,817
112724,HIP 112724,1592,17
112748,Sadalbari,1828,957
113881,Scheat,1745,883
115250,Salm,1664,992
115623,Alkarab,1639,1001
116076,Veritate,1588,642
