Star_ID,Name,X,Y
746,Caph,1596,552
2920,Fulu,1571,695
3179,Schedar,1538,645
3821,Achird,1504,628
3881,HIP 3881,1622,983
107418,Castula,1474,607
4436,HIP 4436,1608,1044
6411,Adhil,1467,919
6686,Ruchbah,1391,607
7513,Titawin,1423,1017
7607,Nembus,1397,861
8886,Segin,1307,547
9640,Almach,1309,1006
12191,Buna,1174,1007
13192,Nushagak,1193,378
13254,HIP 13254,1108,1078
13268,Miram,1157,710
14328,HIP 14328,1107,754
14576,Algol,1045,1013
14668,Misam,1057,931
15863,Mirfak,1028,816
16228,HIP 16228,1067,607
17358,HIP 17358,953,839
17959,HIP 17959,1093,365
18505,HIP 18505,1020,523
18532,HIP 18532,843,975
18614,Menkib,805,1056
22783,HIP 22783,939,405
23015,Hassaleh,544,989
23416,Almaaz,654,785
23453,Saclateni,619,833
23767,Haedus,608,821
24003,Mago,954,331
24608,Capella,636,715
25110,HIP 25110,1067,161
25428,Elnath,368,989
26451,Tianguan,213,1076
27913,HIP 27913,128,1034
28360,Menkalinan,500,625
28380,Mahasim,378,742
28716,HIP 28716,85,1003
28734,HIP 28734,136,952
29655,HIP 29655,81,923
30060,HIP 30060,684,377
30343,HIP 30343,50,890
30860,Lucilinburhuc,322,622
32246,HIP 32246,24,761
32916,Nervia,299,518
33018,HIP 33018,165,601
33449,HIP 33449,615,297
34693,HIP 34693,42,573
36145,HIP 36145,393,305
36850,Castor,17,448
40687,Násti,600,67
41075,Alsciaukat,189,141
41704,Muscida,578,38
105199,Alderamin,1835,137
106032,Alfirk,1647,102
108917,Kurhah,1744,229
109492,HIP 109492,1865,323
112724,HIP 112724,1652,300
116727,Errai,1408,185
