Star_ID,Name,X,Y
84380,HIP 84380,1905,968
84606,HIP 84606,1895,954
85112,HIP 85112,1866,951
85670,Rastaban,1901,586
86414,HIP 86414,1841,729
86614,Dziban,1909,102
86782,Alruba,1858,543
87585,Grumium,1839,466
87808,HIP 87808,1716,910
87833,Eltanin,1803,588
88794,HIP 88794,1596,1075
90344,Fafnir,1791,246
91262,Vega,1557,813
91852,Xihe,1509,846
92420,Sheliak,1451,896
92791,HIP 92791,1469,818
93194,Sulafat,1408,890
94376,Altais,1704,165
94481,Aladfar,1419,735
95771,Anser,1194,966
95853,HIP 95853,1500,466
95947,Albireo,1226,901
96100,Alsafi,1685,104
96757,Sham,1063,1049
96837,HIP 96837,1052,1056
97165,Fawaris,1379,560
97365,HIP 97365,1040,1018
98110,HIP 98110,1218,710
98337,HIP 98337,1006,966
98543,HIP 98543,1107,821
98920,HIP 98920,988,938
100453,Sadr,1200,557
101421,Aldulfin,755,982
101769,Rotanev,787,915
101958,Sualocin,798,887
102098,Deneb,1213,428
102488,Aljanah,1037,589
103527,Musica,651,896
104521,HIP 104521,596,861
104780,Solaris,656,782
104858,HIP 104858,579,847
104987,Kitalpha,497,913
105199,Alderamin,1395,80
105570,HIP 105570,496,861
106278,Sadalsuud,255,1012
106786,Bunda,191,1021
107136,Azelfafage,1158,185
107251,Bosona,176,989
107310,HIP 107310,781,473
107315,Enif,470,730
107354,HIP 107354,729,512
109074,Sadalmelik,217,783
109176,HIP 109176,659,432
109352,HIP 109352,787,326
109427,Biham,317,671
109492,HIP 109492,1232,24
109937,HIP 109937,851,248
110003,Ancha,39,845
110395,Sadachbia,140,727
110538,HIP 110538,1099,58
110609,HIP 110609,1046,85
111022,HIP 111022,1003,89
111104,HIP 111104,916,136
111169,HIP 111169,1049,56
111497,HIP 111497,114,645
111710,Situla,27,693
112029,Homam,297,470
112158,Matar,651,232
112748,Sadalbari,529,266
113881,Scheat,561,170
113889,Fumalsamakah,91,455
113963,Markab,310,309
114971,HIP 114971,37,396
115227,HIP 115227,69,353
115250,Salm,436,141
115623,Alkarab,418,122
115830,HIP 115830,66,302
116771,HIP 116771,13,249
