Star_ID,Name,X,Y
69673,Arcturus,1894,57
71053,HIP 71053,1612,77
71075,Seginus,1434,37
72105,Izar,1668,162
72487,Merga,1249,68
72845,Arcalís,1851,272
73555,Nekkar,1357,150
74961,Nikawiy,1307,208
75097,Pherkad,682,17
75411,Alkalurops,1388,263
75458,Edasich,949,106
75695,Nusakan,1550,347
76127,HIP 76127,1494,349
76267,Alphecca,1585,400
76952,HIP 76952,1575,440
77450,Gudja,1725,554
77512,HIP 77512,1564,473
77760,HIP 77760,1240,325
78159,HIP 78159,1530,500
78493,HIP 78493,1464,484
78527,HIP 78527,918,204
79043,Marsic,1693,658
79219,Kamuy,1502,554
79992,HIP 79992,1120,377
80076,Hunor,1214,437
80331,Athebyne,835,227
80463,Cujam,1699,776
80816,Kornephoros,1545,702
80838,Ogma,1241,501
80883,Marfik,1916,967
81022,Rosalíadecastro,1906,975
81126,HIP 81126,1161,466
81833,HIP 81833,1202,537
82651,Mahsati,1643,932
83000,HIP 83000,1676,987
83207,HIP 83207,1293,699
83608,Alrakis,893,406
83895,Aldhibah,701,264
84345,Rasalgethi,1526,986
84379,Sarin,1349,837
84380,HIP 84380,1155,670
84606,HIP 84606,1140,671
85112,HIP 85112,1125,692
85670,Rastaban,875,495
85693,Maasym,1277,875
86414,HIP 86414,948,609
86614,Dziban,556,217
86782,Alruba,823,503
86974,HIP 86974,1199,905
87585,Grumium,758,475
87808,HIP 87808,1027,787
87833,Eltanin,826,566
87933,HIP 87933,1137,918
88794,HIP 88794,1110,956
90344,Fafnir,579,382
91262,Vega,874,868
91852,Xihe,878,923
92420,Sheliak,893,996
92791,HIP 92791,835,943
93194,Sulafat,867,1030
94376,Altais,469,391
94481,Aladfar,740,942
95853,HIP 95853,566,726
96100,Alsafi,416,366
97165,Fawaris,570,879
100453,Sadr,461,1029
102098,Deneb,357,937
105199,Alderamin,202,555
106032,Alfirk,194,370
107136,Azelfafage,114,816
108917,Kurhah,93,492
109492,HIP 109492,39,637
116727,Errai,69,137
