Star_ID,Name,X,Y
22783,HIP 22783,23,191
24003,Mago,94,242
25110,HIP 25110,220,429
40687,Násti,520,33
41704,Muscida,556,29
53721,Chalawan,1226,47
53910,Merak,938,235
54061,Dubhe,844,300
54539,HIP 54539,1170,127
55219,Alula Borealis,1410,43
56211,Giausar,735,432
56508,Formosa,1713,1
57399,Taiyangshou,1165,280
57632,Denebola,1876,26
57820,Aniara,979,373
58001,Phecda,1059,350
58952,Tonatiuh,609,543
59774,Megrez,1013,434
61177,Funi,668,563
61281,HIP 61281,765,542
61317,Chara,1350,413
62223,La Superba,1273,473
62423,Tianyi,832,557
62956,Alioth,1059,538
63076,Taiyi,863,569
63125,Cor Caroli,1431,492
64241,Diadem,1909,506
64394,HIP 64394,1669,539
65378,Mizar,1088,624
65477,Alcor,1087,628
66192,Liesma,1114,655
67301,Alkaid,1206,702
67927,Muphrid,1897,763
68756,Thuban,885,722
69673,Arcturus,1870,882
69732,Xuange,1264,811
71053,HIP 71053,1597,933
71075,Seginus,1421,902
72105,Izar,1659,1013
72487,Merga,1238,932
72607,Kochab,665,759
73136,Baekdu,647,762
73555,Nekkar,1345,1016
74961,Nikawiy,1294,1074
75097,Pherkad,693,822
75458,Edasich,938,948
78527,HIP 78527,896,1043
80331,Athebyne,808,1054
83895,Aldhibah,666,1068
85822,Yildun,377,707
86614,Dziban,529,990
106032,Alfirk,125,1037
116727,Errai,87,771
