Star_ID,Name,X,Y
72607,Kochab,1854,161
73136,Baekdu,1835,153
75097,Pherkad,1843,237
78527,HIP 78527,1873,569
79992,HIP 79992,1870,871
80076,Hunor,1881,1000
80331,Athebyne,1793,517
80838,Ogma,1839,1070
81126,HIP 81126,1817,971
81833,HIP 81833,1779,1057
83608,Alrakis,1685,693
83895,Aldhibah,1666,437
85670,Rastaban,1598,738
86414,HIP 86414,1548,875
86614,Dziban,1598,292
86782,Alruba,1557,700
87585,Grumium,1537,628
87808,HIP 87808,1439,1055
87833,Eltanin,1506,744
90344,Fafnir,1490,424
91262,Vega,1279,968
91852,Xihe,1234,1003
92420,Sheliak,1179,1055
92791,HIP 92791,1193,977
93194,Sulafat,1136,1051
94376,Altais,1409,348
94481,Aladfar,1141,897
95853,HIP 95853,1216,633
95947,Albireo,954,1069
96100,Alsafi,1392,292
97165,Fawaris,1098,725
98110,HIP 98110,941,876
98543,HIP 98543,831,990
100453,Sadr,922,723
101958,Sualocin,511,1064
102098,Deneb,936,595
102488,Aljanah,758,755
103527,Musica,355,1074
104521,HIP 104521,296,1036
104780,Solaris,361,951
104858,HIP 104858,277,1020
105199,Alderamin,1120,262
105570,HIP 105570,188,1035
106032,Alfirk,1242,139
107136,Azelfafage,888,355
107310,HIP 107310,499,631
107315,Enif,163,892
107354,HIP 107354,444,669
108917,Kurhah,1095,149
109176,HIP 109176,374,583
109352,HIP 109352,511,480
109492,HIP 109492,966,201
109937,HIP 109937,580,403
110538,HIP 110538,836,228
110609,HIP 110609,783,252
111022,HIP 111022,741,254
111104,HIP 111104,652,295
111169,HIP 111169,787,223
112158,Matar,377,376
112724,HIP 112724,1082,41
112748,Sadalbari,248,403
113881,Scheat,289,305
113963,Markab,15,430
115250,Salm,162,264
115623,Alkarab,145,243
116076,Veritate,479,95
