Star_ID,Name,X,Y
20205,Prima Hyadum,1828,190
20455,Secunda Hyadum,1782,174
20648,HIP 20648,1765,179
20889,Ain,1731,173
20894,Chamukuy,1790,224
21421,Aldebaran,1751,245
21881,HIP 21881,1617,171
22449,Tabit,1856,460
22730,HIP 22730,1913,553
23015,Hassaleh,1393,77
25336,Bellatrix,1713,608
25428,Elnath,1373,248
25930,Mintaka,1780,753
26207,Meissa,1618,582
26241,Hatysa,1846,871
26311,Alnilam,1774,785
26451,Tianguan,1445,404
26727,Alnitak,1764,815
27366,Saiph,1840,989
27913,HIP 27913,1393,474
27989,Betelgeuse,1567,696
28360,Menkalinan,1024,94
28380,Mahasim,1136,217
28614,HIP 28614,1506,681
28716,HIP 28716,1358,507
28734,HIP 28734,1314,456
29038,HIP 29038,1415,610
29426,HIP 29426,1404,633
29434,HIP 29434,1379,601
29651,HIP 29651,1662,1015
29655,HIP 29655,1283,502
30343,HIP 30343,1252,526
30419,HIP 30419,1478,841
30665,HIP 30665,1357,699
30860,Lucilinburhuc,1019,267
30867,HIP 30867,1604,1075
30883,HIP 30883,1257,583
30905,Lusitânia,1373,745
31216,HIP 31216,1402,820
31681,HIP 31681,1269,675
31978,HIP 31978,1335,799
32246,HIP 32246,1138,541
32362,HIP 32362,1279,758
32533,HIP 32533,1329,851
32916,Nervia,921,290
33018,HIP 33018,999,412
34088,HIP 34088,1110,675
34693,HIP 34693,973,522
35350,HIP 35350,1095,784
35550,HIP 35550,1027,691
36046,HIP 36046,943,600
36145,HIP 36145,714,210
36188,Gomeisa,1145,960
36850,Castor,865,545
36962,HIP 36962,911,640
37279,Procyon,1122,1051
37740,HIP 37740,900,705
37826,Pollux,861,640
40167,Tegmine,842,895
40526,Tarf,902,1069
40687,Násti,454,34
40843,HIP 40843,722,726
40881,Piautos,748,789
41075,Alsciaukat,581,416
41704,Muscida,428,60
42446,Gakyid,756,1046
42556,Meleph,694,916
42806,Asellus Borealis,665,883
42911,Asellus Australis,686,952
43587,Copernicus,570,760
43674,Stribor,531,665
44127,Talitha,417,359
44248,HIP 44248,448,493
44471,Alkaphrah,406,382
44700,HIP 44700,444,569
44946,Nahn,537,917
45688,HIP 45688,401,618
45860,HIP 45860,405,672
46471,Intercrus,319,436
46750,Alterf,421,931
46952,HIP 46952,336,643
47087,Illyrian,337,679
48455,Rasalas,298,891
49593,HIP 49593,190,694
50335,Adhafera,186,975
50372,Tania Borealis,130,521
50583,Algieba,184,1063
50801,Tania Australis,109,555
51233,HIP 51233,90,670
