Star_ID,Name,X,Y
72607,Kochab,446,119
73136,Baekdu,434,133
74961,Nikawiy,1156,24
75097,Pherkad,510,150
75411,Alkalurops,1254,35
75458,Edasich,788,102
75695,Nusakan,1440,35
76127,HIP 76127,1391,63
76267,Alphecca,1496,67
76952,HIP 76952,1506,107
77450,Gudja,1694,141
77512,HIP 77512,1512,142
77760,HIP 77760,1151,160
78159,HIP 78159,1493,182
78493,HIP 78493,1426,199
78527,HIP 78527,808,204
79043,Marsic,1714,250
79219,Kamuy,1493,244
79992,HIP 79992,1068,263
80076,Hunor,1180,272
80331,Athebyne,745,263
80463,Cujam,1773,354
80816,Kornephoros,1600,358
80838,Ogma,1234,318
81126,HIP 81126,1146,323
81833,HIP 81833,1216,367
82651,Mahsati,1794,522
83000,HIP 83000,1849,557
83207,HIP 83207,1371,471
83608,Alrakis,880,395
83895,Aldhibah,644,358
84345,Rasalgethi,1713,624
84379,Sarin,1485,569
84380,HIP 84380,1235,508
84606,HIP 84606,1222,516
85112,HIP 85112,1219,542
85670,Rastaban,906,481
85693,Maasym,1438,636
85822,Yildun,186,282
86032,Rasalhague,1722,745
86414,HIP 86414,1023,549
86614,Dziban,494,386
86742,Cebalrai,1888,851
86782,Alruba,863,513
86974,HIP 86974,1382,698
87585,Grumium,793,518
87808,HIP 87808,1175,671
87833,Eltanin,895,567
87933,HIP 87933,1333,738
88794,HIP 88794,1325,784
90344,Fafnir,591,520
91262,Vega,1076,813
91852,Xihe,1105,860
92420,Sheliak,1151,918
92791,HIP 92791,1075,897
93194,Sulafat,1143,960
94376,Altais,500,579
94481,Aladfar,991,940
95853,HIP 95853,739,828
96100,Alsafi,442,581
97165,Fawaris,813,960
105199,Alderamin,343,846
106032,Alfirk,250,689
108917,Kurhah,219,842
109492,HIP 109492,240,992
112724,HIP 112724,103,824
116727,Errai,32,546
