Star_ID,Name,X,Y
677,Alpheratz,585,995
746,Caph,275,406
2920,Fulu,239,549
3092,HIP 3092,434,1032
3179,Schedar,208,496
3821,Achird,173,476
3881,HIP 3881,296,839
107418,Castula,143,451
4436,HIP 4436,289,905
4889,HIP 4889,320,1059
5447,Mirach,256,989
6411,Adhil,134,783
6686,Ruchbah,53,444
7513,Titawin,96,893
7607,Nembus,56,725
93747,Okab,1792,28
95771,Anser,1508,50
95947,Albireo,1434,31
96078,Uruk,1673,142
96757,Sham,1622,167
96837,HIP 96837,1631,177
97278,Tarazed,1760,276
97365,HIP 97365,1594,198
97649,Altair,1783,319
97938,Libertas,1781,341
98036,Alshain,1820,371
98110,HIP 98110,1241,81
98337,HIP 98337,1547,242
98543,HIP 98543,1378,170
98920,HIP 98920,1521,267
99711,Phoenicia,1909,557
99894,Chechia,1793,497
100453,Sadr,1092,134
101421,Aldulfin,1611,495
101769,Rotanev,1537,475
101958,Sualocin,1506,469
102098,Deneb,961,151
102488,Aljanah,1160,289
103527,Musica,1542,615
104521,HIP 104521,1516,677
104780,Solaris,1426,631
104858,HIP 104858,1505,696
104987,Kitalpha,1584,767
105199,Alderamin,578,57
105570,HIP 105570,1533,776
106278,Sadalsuud,1722,993
106786,Bunda,1740,1056
107136,Azelfafage,737,260
107251,Bosona,1710,1075
107310,HIP 107310,1098,565
107315,Enif,1406,823
107354,HIP 107354,1146,608
108917,Kurhah,473,118
109074,Sadalmelik,1499,1063
109176,HIP 109176,1081,692
109352,HIP 109352,954,588
109427,Biham,1373,983
109492,HIP 109492,564,228
109937,HIP 109937,865,543
110538,HIP 110538,628,347
110609,HIP 110609,667,392
111022,HIP 111022,680,431
111104,HIP 111104,744,504
111169,HIP 111169,638,395
112029,Homam,1181,1034
112158,Matar,890,738
112724,HIP 112724,370,165
112748,Sadalbari,946,848
113881,Scheat,848,835
113963,Markab,1025,1048
115250,Salm,844,958
115623,Alkarab,830,979
116076,Veritate,607,720
