Star_ID,Name,X,Y
24003,Mago,273,1026
25110,HIP 25110,470,927
40687,Násti,116,573
41704,Muscida,117,535
53910,Merak,399,176
54061,Dubhe,447,285
56211,Giausar,559,422
57820,Aniara,551,163
58001,Phecda,545,76
58952,Tonatiuh,644,569
59774,Megrez,620,142
61177,Funi,675,515
61281,HIP 61281,674,415
62423,Tianyi,703,351
62956,Alioth,736,121
63076,Taiyi,722,324
65378,Mizar,831,113
65477,Alcor,834,115
66192,Liesma,868,95
67301,Alkaid,939,16
68756,Thuban,877,336
72487,Merga,1174,49
72607,Kochab,864,558
73136,Baekdu,863,575
74961,Nikawiy,1327,39
75097,Pherkad,930,544
75458,Edasich,1107,341
77760,HIP 77760,1419,144
78527,HIP 78527,1186,405
79992,HIP 79992,1425,280
80076,Hunor,1519,211
80331,Athebyne,1175,489
80838,Ogma,1594,208
81126,HIP 81126,1528,274
81833,HIP 81833,1614,260
83207,HIP 83207,1816,232
83608,Alrakis,1363,508
83895,Aldhibah,1154,625
84380,HIP 84380,1730,362
84606,HIP 84606,1725,378
85112,HIP 85112,1740,401
85670,Rastaban,1440,562
85822,Yildun,760,821
86414,HIP 86414,1581,541
86614,Dziban,1053,734
86782,Alruba,1425,615
87585,Grumium,1371,663
87808,HIP 87808,1793,543
87833,Eltanin,1486,639
90344,Fafnir,1207,784
91262,Vega,1802,734
91852,Xihe,1859,758
92791,HIP 92791,1856,811
94376,Altais,1166,885
94481,Aladfar,1807,905
95853,HIP 95853,1512,958
96100,Alsafi,1120,919
97165,Fawaris,1657,1033
