Star_ID,Name,X,Y
12191,Buna,1879,435
13061,Lilii Borea,1859,746
13209,Bharani,1849,794
13254,HIP 13254,1830,531
13268,Miram,1766,120
14328,HIP 14328,1728,184
14576,Algol,1746,476
14668,Misam,1734,386
14838,Botein,1728,971
15863,Mirfak,1667,276
16228,HIP 16228,1632,44
17358,HIP 17358,1599,325
18246,Atik,1580,672
17489,Celaeno,1560,850
17499,Electra,1559,854
17531,Taygeta,1559,846
17573,Maia,1555,848
17579,Asterope,1555,843
17608,Merope,1551,857
17702,Alcyone,1546,853
17851,Pleione,1537,851
18532,HIP 18532,1532,496
18614,Menkib,1519,588
20205,Prima Hyadum,1347,1010
20455,Secunda Hyadum,1339,965
20648,HIP 20648,1328,954
20889,Ain,1318,923
20894,Chamukuy,1302,994
21421,Aldebaran,1268,971
21881,HIP 21881,1270,828
23015,Hassaleh,1255,599
23416,Almaaz,1290,374
23453,Saclateni,1274,431
23767,Haedus,1259,423
24608,Capella,1248,315
25428,Elnath,1101,654
26207,Meissa,926,1014
26451,Tianguan,998,784
27913,HIP 27913,914,772
27989,Betelgeuse,805,1025
28360,Menkalinan,1089,284
28380,Mahasim,1026,434
28614,HIP 28614,788,965
28716,HIP 28716,869,756
28734,HIP 28734,894,695
29038,HIP 29038,807,853
29426,HIP 29426,782,855
29434,HIP 29434,798,817
29655,HIP 29655,840,689
30343,HIP 30343,805,672
30419,HIP 30419,637,1019
30665,HIP 30665,702,845
30860,Lucilinburhuc,933,350
30883,HIP 30883,757,703
30905,Lusitânia,670,881
31216,HIP 31216,618,943
31681,HIP 31681,682,756
31978,HIP 31978,603,874
32246,HIP 32246,739,577
32362,HIP 32362,612,805
32533,HIP 32533,555,894
32916,Nervia,871,271
33018,HIP 33018,793,395
34088,HIP 34088,606,614
34693,HIP 34693,682,420
34769,HIP 34769,344,1001
35350,HIP 35350,500,653
35550,HIP 35550,553,547
36046,HIP 36046,597,428
36145,HIP 36145,858,48
36188,Gomeisa,366,785
36850,Castor,612,332
36962,HIP 36962,546,416
37279,Procyon,272,809
37740,HIP 37740,481,437
37826,Pollux,523,370
39211,HIP 39211,81,876
39863,HIP 39863,23,885
40167,Tegmine,276,474
40526,Tarf,143,616
40843,HIP 40843,379,280
40881,Piautos,331,333
41075,Alsciaukat,610,9
42446,Gakyid,91,467
42556,Meleph,184,344
42806,Asellus Borealis,202,300
42911,Asellus Australis,145,353
43587,Copernicus,275,151
43674,Stribor,349,70
44946,Nahn,107,192
46750,Alterf,37,85
