Star_ID,Name,X,Y
30060,HIP 30060,1904,678
33449,HIP 33449,1787,679
36145,HIP 36145,1634,858
40687,Násti,1590,540
41075,Alsciaukat,1380,884
41704,Muscida,1554,539
43587,Copernicus,1082,1070
43674,Stribor,1143,987
44127,Talitha,1326,719
44248,HIP 44248,1239,822
44471,Alkaphrah,1301,724
44700,HIP 44700,1174,862
45688,HIP 45688,1112,854
45860,HIP 45860,1070,885
46471,Intercrus,1210,689
46750,Alterf,861,1025
46952,HIP 46952,1059,815
47087,Illyrian,1030,834
48455,Rasalas,839,904
49593,HIP 49593,945,726
49669,Regulus,552,1039
50335,Adhafera,722,850
50372,Tania Borealis,1044,594
50583,Algieba,651,884
50801,Tania Australis,1009,596
51233,HIP 51233,915,639
53229,Praecipua,810,579
53721,Chalawan,907,488
53910,Merak,1190,308
54061,Dubhe,1287,245
54158,Dingolay,90,966
54539,HIP 54539,960,411
54872,Zosma,511,647
54879,Chertan,414,703
55219,Alula Borealis,734,497
55664,Shama,48,852
56211,Giausar,1406,114
56508,Formosa,458,555
57370,Flegetonte,76,689
57380,HIP 57380,153,647
57399,Taiyangshou,963,262
57632,Denebola,308,548
57757,Zavijava,40,674
57820,Aniara,1151,166
58001,Phecda,1070,190
58952,Tonatiuh,1549,3
59774,Megrez,1116,104
61317,Chara,773,136
62223,La Superba,848,71
63125,Cor Caroli,686,62
63608,Vindemiatrix,75,196
64241,Diadem,212,108
64394,HIP 64394,442,40
