Star_ID,Name,X,Y
17959,HIP 17959,1257,81
18505,HIP 18505,1429,14
22783,HIP 22783,1401,165
24003,Mago,1335,208
24608,Capella,1876,183
25110,HIP 25110,1131,248
28360,Menkalinan,1893,366
30060,HIP 30060,1560,382
33449,HIP 33449,1543,490
36145,HIP 36145,1690,665
40687,Násti,1375,648
41075,Alsciaukat,1673,927
41704,Muscida,1367,682
44127,Talitha,1491,948
44248,HIP 44248,1578,1061
44471,Alkaphrah,1491,974
46471,Intercrus,1432,1059
53910,Merak,1045,965
54061,Dubhe,1018,853
56211,Giausar,936,703
57820,Aniara,898,953
58001,Phecda,890,1038
58952,Tonatiuh,884,545
59774,Megrez,828,962
61177,Funi,843,591
61281,HIP 61281,823,688
62423,Tianyi,783,744
62956,Alioth,710,965
63076,Taiyi,759,767
65378,Mizar,615,957
65477,Alcor,611,954
66192,Liesma,575,969
67301,Alkaid,490,1038
68756,Thuban,608,725
69732,Xuange,357,1046
72487,Merga,252,965
72607,Kochab,667,508
73136,Baekdu,672,491
73555,Nekkar,119,1029
74961,Nikawiy,87,950
75097,Pherkad,599,507
75458,Edasich,375,675
77760,HIP 77760,7,821
78527,HIP 78527,307,592
79992,HIP 79992,27,672
80331,Athebyne,338,507
83608,Alrakis,145,442
83895,Aldhibah,391,372
85670,Rastaban,77,366
85822,Yildun,832,276
86614,Dziban,522,288
86782,Alruba,107,314
87585,Grumium,177,277
87833,Eltanin,48,272
90344,Fafnir,379,195
94376,Altais,448,105
96100,Alsafi,505,83
116727,Errai,894,5
