Star_ID,Name,X,Y
746,Caph,1483,344
2920,Fulu,1576,455
3179,Schedar,1517,447
3821,Achird,1482,463
3881,HIP 3881,1836,601
107418,Castula,1446,472
4436,HIP 4436,1880,654
5447,Mirach,1916,741
6411,Adhil,1683,681
6686,Ruchbah,1392,534
7513,Titawin,1734,781
7607,Nembus,1592,697
8886,Segin,1291,557
9640,Almach,1648,864
10670,HIP 10670,1759,1040
12191,Buna,1557,971
13192,Nushagak,1091,528
13254,HIP 13254,1571,1075
13268,Miram,1313,780
14328,HIP 14328,1312,848
14576,Algol,1472,1076
14668,Misam,1415,1009
15863,Mirfak,1305,951
16228,HIP 16228,1174,777
17358,HIP 17358,1271,1024
17959,HIP 17959,1014,593
18505,HIP 18505,1079,754
22783,HIP 22783,937,731
24003,Mago,894,669
25110,HIP 25110,851,472
30060,HIP 30060,737,894
33449,HIP 33449,630,886
36145,HIP 36145,473,1047
40687,Násti,460,731
41075,Alsciaukat,208,1062
41704,Muscida,425,725
44127,Talitha,163,879
44248,HIP 44248,55,983
44471,Alkaphrah,136,881
46471,Intercrus,38,830
53910,Merak,104,405
54061,Dubhe,224,369
56211,Giausar,383,277
57820,Aniara,111,242
58001,Phecda,16,237
58952,Tonatiuh,550,221
59774,Megrez,98,164
61177,Funi,502,178
61281,HIP 61281,399,156
62423,Tianyi,338,113
62956,Alioth,94,32
63076,Taiyi,313,87
73136,Baekdu,612,0
85822,Yildun,828,173
106032,Alfirk,1186,23
108917,Kurhah,1337,33
109492,HIP 109492,1480,2
110538,HIP 110538,1625,3
111022,HIP 111022,1735,0
111169,HIP 111169,1676,20
112724,HIP 112724,1331,144
116727,Errai,1093,246
