Star_ID,Name,X,Y
6686,Ruchbah,461,1045
8886,Segin,423,943
13192,Nushagak,431,730
13268,Miram,187,997
14328,HIP 14328,112,1006
16228,HIP 16228,173,844
17959,HIP 17959,356,654
18505,HIP 18505,188,738
22783,HIP 22783,202,580
24003,Mago,267,530
25110,HIP 25110,474,476
30060,HIP 30060,13,364
33449,HIP 33449,23,245
40687,Násti,198,61
41704,Muscida,206,23
56211,Giausar,673,1
58952,Tonatiuh,724,167
61177,Funi,767,121
61281,HIP 61281,791,21
72607,Kochab,943,212
73136,Baekdu,937,229
75097,Pherkad,1011,217
75458,Edasich,1245,66
78527,HIP 78527,1304,154
79992,HIP 79992,1581,108
80076,Hunor,1698,72
80331,Athebyne,1267,234
80838,Ogma,1773,95
81126,HIP 81126,1684,138
81833,HIP 81833,1775,155
83608,Alrakis,1444,311
83895,Aldhibah,1207,359
84380,HIP 84380,1850,296
84606,HIP 84606,1839,310
85112,HIP 85112,1845,338
85670,Rastaban,1501,388
85822,Yildun,775,440
86414,HIP 86414,1643,415
86614,Dziban,1077,434
86782,Alruba,1469,433
87585,Grumium,1402,462
87808,HIP 87808,1844,492
87833,Eltanin,1519,477
90344,Fafnir,1209,527
91262,Vega,1782,675
91852,Xihe,1826,717
92420,Sheliak,1892,767
92791,HIP 92791,1805,765
93194,Sulafat,1895,815
94376,Altais,1142,610
94481,Aladfar,1727,832
95853,HIP 95853,1440,782
96100,Alsafi,1089,628
97165,Fawaris,1547,897
98110,HIP 98110,1727,1054
105199,Alderamin,1066,896
106032,Alfirk,944,776
108917,Kurhah,952,921
109492,HIP 109492,1002,1052
112724,HIP 112724,845,930
116727,Errai,719,707
