Star_ID,Name,X,Y
677,Alpheratz,540,1075
746,Caph,265,461
2920,Fulu,219,602
3179,Schedar,192,547
3821,Achird,158,524
3881,HIP 3881,256,899
107418,Castula,130,497
4436,HIP 4436,245,965
5447,Mirach,205,1048
6411,Adhil,96,831
6686,Ruchbah,40,483
7513,Titawin,50,940
7607,Nembus,22,766
93747,Okab,1783,154
95771,Anser,1503,169
95947,Albireo,1432,148
96078,Uruk,1664,265
96757,Sham,1612,288
96837,HIP 96837,1621,298
97165,Fawaris,1060,59
97278,Tarazed,1746,399
97365,HIP 97365,1584,317
97649,Altair,1768,441
97938,Libertas,1766,463
98036,Alshain,1804,493
98110,HIP 98110,1240,191
98337,HIP 98337,1536,360
98543,HIP 98543,1371,283
98920,HIP 98920,1510,383
99711,Phoenicia,1889,680
99894,Chechia,1775,618
100453,Sadr,1091,237
101421,Aldulfin,1594,613
101769,Rotanev,1520,591
101958,Sualocin,1490,584
102098,Deneb,961,248
102488,Aljanah,1151,393
103527,Musica,1521,731
104521,HIP 104521,1494,792
104780,Solaris,1405,743
104858,HIP 104858,1482,811
104987,Kitalpha,1560,884
105199,Alderamin,588,135
105570,HIP 105570,1508,892
106032,Alfirk,433,43
107136,Azelfafage,733,345
107310,HIP 107310,1078,666
107315,Enif,1379,936
107354,HIP 107354,1125,711
108917,Kurhah,480,188
109176,HIP 109176,1056,793
109352,HIP 109352,933,683
109492,HIP 109492,564,303
109937,HIP 109937,846,633
110538,HIP 110538,620,425
110609,HIP 110609,656,471
111022,HIP 111022,667,511
111104,HIP 111104,727,588
111169,HIP 111169,627,473
112158,Matar,862,830
112724,HIP 112724,376,228
112748,Sadalbari,913,944
113881,Scheat,815,926
115250,Salm,805,1051
115623,Alkarab,789,1071
116076,Veritate,578,797
116727,Errai,172,37
