Star_ID,Name,X,Y
8886,Segin,1903,103
13192,Nushagak,1843,329
17959,HIP 17959,1903,428
25110,HIP 25110,1734,583
56211,Giausar,1407,1003
58952,Tonatiuh,1403,827
61177,Funi,1349,861
61281,HIP 61281,1299,951
62423,Tianyi,1241,993
63076,Taiyi,1210,1008
68756,Thuban,1078,918
72487,Merga,672,1015
72607,Kochab,1200,729
73136,Baekdu,1210,713
73555,Nekkar,535,1022
74961,Nikawiy,537,944
75097,Pherkad,1136,708
75411,Alkalurops,437,954
75458,Edasich,879,798
75695,Nusakan,251,996
76127,HIP 76127,294,956
76267,Alphecca,187,977
76952,HIP 76952,167,938
77512,HIP 77512,153,904
77760,HIP 77760,513,808
78159,HIP 78159,163,858
78493,HIP 78493,228,826
78527,HIP 78527,843,703
79219,Kamuy,149,794
79992,HIP 79992,577,690
80076,Hunor,463,701
80331,Athebyne,895,636
80816,Kornephoros,12,699
80838,Ogma,400,666
81126,HIP 81126,488,644
81833,HIP 81833,409,612
83207,HIP 83207,229,534
83608,Alrakis,742,528
83895,Aldhibah,978,529
84379,Sarin,91,452
84380,HIP 84380,364,471
84606,HIP 84606,376,460
85112,HIP 85112,375,433
85670,Rastaban,703,445
85693,Maasym,128,372
85822,Yildun,1420,544
86414,HIP 86414,575,394
86614,Dziban,1119,483
86782,Alruba,741,407
86974,HIP 86974,177,296
87585,Grumium,811,392
87808,HIP 87808,400,291
87833,Eltanin,702,358
87933,HIP 87933,223,246
88794,HIP 88794,224,195
90344,Fafnir,1009,365
91262,Vega,483,130
91852,Xihe,447,84
92420,Sheliak,391,28
92791,HIP 92791,473,41
94376,Altais,1091,297
95853,HIP 95853,828,76
96100,Alsafi,1147,289
105199,Alderamin,1220,23
106032,Alfirk,1321,168
108917,Kurhah,1340,19
112724,HIP 112724,1453,29
116727,Errai,1538,285
