Star_ID,Name,X,Y
746,Caph,1409,348
2920,Fulu,1453,212
3179,Schedar,1479,266
3821,Achird,1511,288
107418,Castula,1539,313
6686,Ruchbah,1624,327
7607,Nembus,1647,58
8886,Segin,1700,406
13192,Nushagak,1780,612
13268,Miram,1895,253
17959,HIP 17959,1885,656
25110,HIP 25110,1841,885
85822,Yildun,1542,1033
90344,Fafnir,1071,1071
91262,Vega,479,1037
91852,Xihe,431,1003
92420,Sheliak,362,965
92791,HIP 92791,444,955
93194,Sulafat,353,921
94376,Altais,1117,971
94481,Aladfar,507,879
95771,Anser,206,735
95853,HIP 95853,786,873
95947,Albireo,282,745
96078,Uruk,26,661
96100,Alsafi,1165,938
96757,Sham,76,629
96837,HIP 96837,66,620
97165,Fawaris,662,787
97365,HIP 97365,101,594
98110,HIP 98110,469,677
98337,HIP 98337,144,543
98543,HIP 98543,325,600
98920,HIP 98920,168,515
100453,Sadr,613,614
101421,Aldulfin,50,283
101769,Rotanev,131,298
101958,Sualocin,164,302
102098,Deneb,741,591
102488,Aljanah,537,463
103527,Musica,114,148
104521,HIP 104521,137,79
104780,Solaris,238,122
104858,HIP 104858,147,57
105199,Alderamin,1113,673
106032,Alfirk,1264,751
107136,Azelfafage,959,478
107310,HIP 107310,589,177
107354,HIP 107354,537,133
108917,Kurhah,1212,616
109176,HIP 109176,603,43
109352,HIP 109352,738,150
109492,HIP 109492,1126,510
109937,HIP 109937,830,196
110538,HIP 110538,1065,394
110609,HIP 110609,1028,350
111022,HIP 111022,1015,310
111104,HIP 111104,952,237
111169,HIP 111169,1056,346
112724,HIP 112724,1310,574
116076,Veritate,1097,21
116727,Errai,1506,744
