Star_ID,Name,X,Y
22783,HIP 22783,1807,704
24003,Mago,1775,626
25110,HIP 25110,1764,402
30060,HIP 30060,1555,825
33449,HIP 33449,1451,789
36145,HIP 36145,1261,903
40687,Násti,1319,603
41075,Alsciaukat,1021,852
41704,Muscida,1287,591
42806,Asellus Borealis,591,1065
43587,Copernicus,689,941
43674,Stribor,771,879
44127,Talitha,1021,683
44248,HIP 44248,909,752
44471,Alkaphrah,997,680
44700,HIP 44700,837,770
44946,Nahn,528,945
45688,HIP 45688,780,744
45860,HIP 45860,731,761
46471,Intercrus,922,619
46750,Alterf,490,835
46952,HIP 46952,741,691
47087,Illyrian,708,701
47508,Subra,202,924
48455,Rasalas,504,712
49593,HIP 49593,660,571
49669,Regulus,182,761
50335,Adhafera,406,624
50372,Tania Borealis,797,477
50583,Algieba,325,636
50801,Tania Australis,762,468
51233,HIP 51233,659,478
53229,Praecipua,576,387
53721,Chalawan,700,331
53910,Merak,1030,256
54061,Dubhe,1142,232
54539,HIP 54539,777,275
54872,Zosma,259,357
54879,Chertan,144,382
55219,Alula Borealis,529,281
56211,Giausar,1298,154
56508,Formosa,235,247
57399,Taiyangshou,832,133
57632,Denebola,87,190
57820,Aniara,1044,110
58001,Phecda,958,103
58952,Tonatiuh,1468,106
59774,Megrez,1034,39
61177,Funi,1420,60
61281,HIP 61281,1318,35
85822,Yildun,1768,67
