Star_ID,Name,X,Y
25110,HIP 25110,199,15
58952,Tonatiuh,612,100
61177,Funi,674,117
61281,HIP 61281,773,92
62223,La Superba,1303,26
62423,Tianyi,843,106
62956,Alioth,1077,86
63076,Taiyi,875,118
63125,Cor Caroli,1466,57
64394,HIP 64394,1708,129
65378,Mizar,1106,176
65477,Alcor,1104,180
66192,Liesma,1131,207
67301,Alkaid,1223,258
67927,Muphrid,1908,386
68756,Thuban,899,273
69673,Arcturus,1865,499
69732,Xuange,1276,371
71053,HIP 71053,1593,515
71075,Seginus,1425,470
72105,Izar,1645,599
72487,Merga,1245,488
72607,Kochab,679,316
72845,Arcalís,1824,708
73136,Baekdu,661,319
73555,Nekkar,1344,575
74961,Nikawiy,1291,628
75097,Pherkad,709,377
75411,Alkalurops,1367,687
75458,Edasich,952,496
75695,Nusakan,1524,778
76127,HIP 76127,1468,778
76267,Alphecca,1557,832
76952,HIP 76952,1546,872
77450,Gudja,1695,991
77512,HIP 77512,1534,905
77760,HIP 77760,1217,739
78159,HIP 78159,1498,931
78493,HIP 78493,1431,913
78527,HIP 78527,912,588
79219,Kamuy,1467,986
79992,HIP 79992,1092,780
80076,Hunor,1181,848
80331,Athebyne,828,600
80838,Ogma,1203,916
81126,HIP 81126,1125,873
81833,HIP 81833,1161,949
83608,Alrakis,862,784
83895,Aldhibah,692,617
85670,Rastaban,833,871
85822,Yildun,388,283
86414,HIP 86414,893,997
86614,Dziban,558,549
86782,Alruba,779,872
87585,Grumium,717,835
87833,Eltanin,774,937
90344,Fafnir,553,714
94376,Altais,443,705
95853,HIP 95853,481,1060
96100,Alsafi,395,669
105199,Alderamin,144,814
106032,Alfirk,176,629
108917,Kurhah,49,726
116727,Errai,107,377
