Star_ID,Name,X,Y
677,Alpheratz,89,1067
746,Caph,533,553
2920,Fulu,393,573
3179,Schedar,430,527
3821,Achird,435,490
3881,HIP 3881,141,727
107418,Castula,446,454
4436,HIP 4436,74,742
6411,Adhil,142,554
6686,Ruchbah,422,374
7513,Titawin,26,551
7607,Nembus,173,464
8886,Segin,459,275
13192,Nushagak,602,120
13268,Miram,248,167
14328,HIP 14328,186,127
15863,Mirfak,92,62
16228,HIP 16228,332,42
17959,HIP 17959,595,13
72607,Kochab,1344,78
73136,Baekdu,1327,87
75097,Pherkad,1392,130
75458,Edasich,1677,190
78527,HIP 78527,1655,298
79992,HIP 79992,1891,474
80331,Athebyne,1569,329
83608,Alrakis,1640,516
83895,Aldhibah,1434,377
84606,HIP 84606,1917,812
85112,HIP 85112,1899,836
85670,Rastaban,1624,612
85822,Yildun,1056,131
86414,HIP 86414,1702,737
86614,Dziban,1286,339
86782,Alruba,1568,621
87585,Grumium,1499,592
87808,HIP 87808,1781,938
87833,Eltanin,1571,688
90344,Fafnir,1315,500
91262,Vega,1605,1014
91852,Xihe,1603,1072
94376,Altais,1208,512
94481,Aladfar,1453,1078
95853,HIP 95853,1295,843
96100,Alsafi,1157,488
97165,Fawaris,1287,996
102098,Deneb,1072,1029
105199,Alderamin,956,663
106032,Alfirk,951,495
107136,Azelfafage,860,894
108917,Kurhah,859,604
109492,HIP 109492,807,730
110538,HIP 110538,732,839
110609,HIP 110609,711,894
111022,HIP 111022,681,924
111104,HIP 111104,644,1017
111169,HIP 111169,694,870
112724,HIP 112724,776,539
116076,Veritate,376,983
116727,Errai,833,293
