Star_ID,Name,X,Y
25110,HIP 25110,1774,66
40687,Násti,1716,578
41075,Alsciaukat,1752,1001
41704,Muscida,1686,599
44127,Talitha,1602,891
44248,HIP 44248,1587,1033
44471,Alkaphrah,1584,910
46471,Intercrus,1483,934
50372,Tania Borealis,1282,944
50801,Tania Australis,1252,966
51233,HIP 51233,1191,1054
53229,Praecipua,1065,1056
53721,Chalawan,1104,925
53910,Merak,1250,619
54061,Dubhe,1295,514
54539,HIP 54539,1110,830
55219,Alula Borealis,954,1021
56211,Giausar,1318,343
57399,Taiyangshou,1034,701
57820,Aniara,1142,523
58001,Phecda,1087,585
58952,Tonatiuh,1368,177
59774,Megrez,1080,491
61177,Funi,1306,193
61281,HIP 61281,1233,264
61317,Chara,811,688
62223,La Superba,842,597
62423,Tianyi,1167,288
62956,Alioth,986,428
63076,Taiyi,1134,294
63125,Cor Caroli,702,666
63608,Vindemiatrix,225,1041
64241,Diadem,312,910
64394,HIP 64394,485,756
65378,Mizar,914,371
65477,Alcor,913,367
66192,Liesma,875,360
67301,Alkaid,773,372
67459,HIP 67459,148,760
67927,Muphrid,182,702
68756,Thuban,1031,177
69673,Arcturus,137,594
69732,Xuange,664,314
71053,HIP 71053,325,402
71075,Seginus,485,327
72105,Izar,230,373
72487,Merga,617,200
72607,Kochab,1199,21
72845,Arcalís,22,415
73136,Baekdu,1213,8
73555,Nekkar,482,192
74961,Nikawiy,490,115
75411,Alkalurops,389,117
75458,Edasich,858,15
75695,Nusakan,200,151
76127,HIP 76127,245,112
76267,Alphecca,136,131
76952,HIP 76952,115,92
77512,HIP 77512,101,57
78159,HIP 78159,112,10
