Star_ID,Name,X,Y
17847,Atlas,669,763
36962,HIP 36962,1914,886
37740,HIP 37740,1854,934
37826,Pollux,1870,847
40167,Tegmine,1657,1042
40687,Násti,1862,28
40843,HIP 40843,1689,818
40881,Piautos,1664,887
41075,Alsciaukat,1774,457
41704,Muscida,1825,42
42556,Meleph,1529,946
42806,Asellus Borealis,1531,900
42911,Asellus Australis,1496,966
43587,Copernicus,1544,740
43674,Stribor,1576,639
44066,Acubens,1369,1064
44127,Talitha,1661,311
44248,HIP 44248,1612,445
44471,Alkaphrah,1639,326
44700,HIP 44700,1563,506
44946,Nahn,1413,835
45688,HIP 45688,1500,521
45860,HIP 45860,1470,565
46471,Intercrus,1536,325
46750,Alterf,1320,768
46952,HIP 46952,1435,502
47087,Illyrian,1414,531
47508,Subra,1143,995
48455,Rasalas,1259,663
49593,HIP 49593,1294,459
49669,Regulus,1042,883
50335,Adhafera,1132,654
50372,Tania Borealis,1339,295
50583,Algieba,1079,710
50801,Tania Australis,1306,311
51233,HIP 51233,1233,388
51437,HIP 51437,796,1048
53229,Praecipua,1113,372
53721,Chalawan,1167,249
54158,Dingolay,617,974
54539,HIP 54539,1186,155
54872,Zosma,867,549
54879,Chertan,802,634
55219,Alula Borealis,1010,326
55664,Shama,543,894
55687,HIP 55687,417,1061
56508,Formosa,784,487
56572,Sagarmatha,449,913
56633,HIP 56633,377,1001
57370,Flegetonte,507,747
57380,HIP 57380,556,683
57399,Taiyangshou,1125,12
57632,Denebola,651,539
57757,Zavijava,472,748
58188,HIP 58188,186,1074
59803,Gienah,87,1014
60129,Zaniah,311,689
60965,Algorab,36,945
61174,HIP 61174,31,931
63090,Minelauva,219,486
63608,Vindemiatrix,310,336
64241,Diadem,387,203
64394,HIP 64394,554,42
67459,HIP 67459,213,65
67927,Muphrid,242,3
