Star_ID,Name,X,Y
19587,Beid,1822,1031
19849,Keid,1794,1038
21109,Hoggar,1851,747
21444,HIP 21444,1738,899
22109,HIP 22109,1693,872
22449,Tabit,1778,650
22701,HIP 22701,1631,895
22730,HIP 22730,1714,734
23875,Cursa,1561,848
24244,HIP 24244,1463,966
24305,HIP 24305,1410,1041
24327,HIP 24327,1447,984
24436,Rigel,1494,891
24845,HIP 24845,1414,971
24873,HIP 24873,1422,954
25336,Bellatrix,1591,577
25428,Elnath,1783,101
25930,Mintaka,1491,692
25985,Arneb,1301,1021
26207,Meissa,1575,481
26241,Hatysa,1418,792
26311,Alnilam,1462,699
26451,Tianguan,1663,243
26727,Alnitak,1432,702
27288,HIP 27288,1269,931
27366,Saiph,1320,833
27913,HIP 27913,1573,227
27989,Betelgeuse,1452,486
28103,HIP 28103,1233,895
28614,HIP 28614,1438,425
28716,HIP 28716,1526,210
28734,HIP 28734,1552,145
28910,HIP 28910,1181,885
29038,HIP 29038,1460,312
29426,HIP 29426,1433,313
29434,HIP 29434,1450,275
29651,HIP 29651,1227,702
29655,HIP 29655,1494,139
30324,Mirzam,1075,901
30343,HIP 30343,1456,122
30419,HIP 30419,1288,474
30665,HIP 30665,1352,303
30867,HIP 30867,1154,682
30883,HIP 30883,1406,156
30905,Lusitânia,1320,339
31216,HIP 31216,1270,401
31416,HIP 31416,969,965
31592,HIP 31592,999,893
31681,HIP 31681,1330,213
31978,HIP 31978,1255,333
32246,HIP 32246,1381,24
32349,Sirius,986,825
32362,HIP 32362,1262,265
32533,HIP 32533,1208,354
33160,HIP 33160,989,717
33165,HIP 33165,875,940
33347,HIP 33347,933,807
33579,Adhara,807,1024
33719,Citalá,1023,578
33856,Nganurganity,804,999
34045,Muliphein,912,763
34088,HIP 34088,1245,73
34444,Wezen,790,956
34769,HIP 34769,1013,460
35037,HIP 35037,758,950
35350,HIP 35350,1141,120
35550,HIP 35550,1184,9
35904,Aludra,694,980
36188,Gomeisa,1022,259
37279,Procyon,936,289
37447,HIP 37447,794,565
38146,HIP 38146,623,846
38170,Azmidi,623,844
39211,HIP 39211,771,366
39757,Tureis,544,798
39863,HIP 39863,722,380
40526,Tarf,796,127
42402,Minchir,633,188
42515,HIP 42515,311,970
42828,HIP 42828,310,920
43109,Ashlesha,623,109
43409,HIP 43409,317,793
45336,HIP 45336,445,125
45751,HIP 45751,292,408
46390,Alphard,278,323
46651,HIP 46651,51,1016
47431,Ukdah,280,136
48356,Zhang,102,410
48615,Felis,53,498
48711,Bibhā,168,156
49641,HIP 49641,135,53
49841,HIP 49841,15,318
51437,HIP 51437,6,4
